0000001897;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";05:45:19
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;55.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";5;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000003;00:00:16;0000016575;   54.40; 1.10499e-09
0000000003;00:00:16;0000016575;   54.60;-2.20999e-09
0000000003;00:00:16;0000016575;   54.80;-2.20999e-09
0000000003;00:00:16;0000016575;   55.00; 1.10499e-09
0000000004;00:00:24;0000024831;    1.00; 6.62999e-09
0000000004;00:00:24;0000024831;    1.20; 4.41999e-09
0000000004;00:00:24;0000024831;    1.40; 0.00000e+00
0000000004;00:00:24;0000024831;    1.60; 2.20999e-09
0000000004;00:00:24;0000024831;    1.80; 3.31499e-09
0000000004;00:00:24;0000024831;    2.00; 4.41999e-09
0000000004;00:00:24;0000024831;    2.20; 1.43649e-08
0000000004;00:00:24;0000024831;    2.40; 0.00000e+00
0000000004;00:00:24;0000024831;    2.60; 2.20999e-09
0000000004;00:00:24;0000024831;    2.80; 2.20999e-09
0000000004;00:00:24;0000024831;    3.00;-1.10499e-09
0000000004;00:00:24;0000024831;    3.20;-1.10499e-09
0000000004;00:00:24;0000024831;    3.40; 3.31499e-09
0000000004;00:00:24;0000024831;    3.60; 1.10499e-09
0000000004;00:00:24;0000024831;    3.80;-1.10499e-09
0000000004;00:00:24;0000024831;    4.00; 2.20999e-09
0000000004;00:00:24;0000024831;    4.20; 4.41999e-09
0000000004;00:00:24;0000024831;    4.40; 4.41999e-09
0000000004;00:00:24;0000024831;    4.60; 2.20999e-09
0000000004;00:00:24;0000024831;    4.80; 1.10499e-09
0000000004;00:00:24;0000024831;    5.00; 2.20999e-09
0000000004;00:00:24;0000024831;    5.20; 0.00000e+00
0000000004;00:00:24;0000024831;    5.40; 0.00000e+00
0000000004;00:00:24;0000024831;    5.60; 3.31499e-09
0000000004;00:00:24;0000024831;    5.80; 0.00000e+00
0000000004;00:00:24;0000024831;    6.00; 2.20999e-09
0000000004;00:00:24;0000024831;    6.20; 1.10499e-09
0000000004;00:00:24;0000024831;    6.40; 3.31499e-09
0000000004;00:00:24;0000024831;    6.60; 3.31499e-09
0000000004;00:00:24;0000024831;    6.80; 3.31499e-09
0000000004;00:00:24;0000024831;    7.00; 4.41999e-09
0000000004;00:00:24;0000024831;    7.20; 3.31499e-09
0000000004;00:00:24;0000024831;    7.40; 2.20999e-09
0000000004;00:00:24;0000024831;    7.60; 2.20999e-09
0000000004;00:00:24;0000024831;    7.80; 6.62999e-09
0000000004;00:00:24;0000024831;    8.00; 6.62999e-09
0000000004;00:00:24;0000024831;    8.20; 0.00000e+00
0000000004;00:00:24;0000024831;    8.40; 3.31499e-09
0000000004;00:00:24;0000024831;    8.60; 5.52499e-09
0000000004;00:00:24;0000024831;    8.80; 1.10499e-09
0000000004;00:00:24;0000024831;    9.00; 3.31499e-09
0000000004;00:00:24;0000024831;    9.20; 0.00000e+00
0000000004;00:00:24;0000024831;    9.40; 5.52499e-09
0000000004;00:00:24;0000024831;    9.60;-2.20999e-09
0000000004;00:00:24;0000024831;    9.80; 0.00000e+00
0000000004;00:00:24;0000024831;   10.00; 4.41999e-09
0000000004;00:00:24;0000024831;   10.20; 6.62999e-09
0000000004;00:00:24;0000024831;   10.40; 2.20999e-09
0000000004;00:00:24;0000024831;   10.60; 3.31499e-09
0000000004;00:00:24;0000024831;   10.80; 2.20999e-09
0000000004;00:00:24;0000024831;   11.00;-2.20999e-09
0000000004;00:00:24;0000024831;   11.20;-1.10499e-09
0000000004;00:00:24;0000024831;   11.40; 3.31499e-09
0000000004;00:00:24;0000024831;   11.60; 3.31499e-09
0000000004;00:00:24;0000024831;   11.80; 1.10499e-09
0000000004;00:00:24;0000024831;   12.00; 4.41999e-09
0000000004;00:00:24;0000024831;   12.20; 6.62999e-09
0000000004;00:00:24;0000024831;   12.40; 1.10499e-09
0000000004;00:00:24;0000024831;   12.60; 1.10499e-09
0000000004;00:00:24;0000024831;   12.80; 3.31499e-09
0000000004;00:00:24;0000024831;   13.00; 2.20999e-09
0000000004;00:00:24;0000024831;   13.20; 3.31499e-09
0000000004;00:00:24;0000024831;   13.40; 0.00000e+00
0000000004;00:00:24;0000024831;   13.60; 4.41999e-09
0000000004;00:00:24;0000024831;   13.80; 1.65749e-08
0000000004;00:00:24;0000024831;   14.00; 2.11054e-07
0000000004;00:00:24;0000024831;   14.20; 2.48624e-07
0000000004;00:00:24;0000024831;   14.40; 4.41999e-09
0000000004;00:00:24;0000024831;   14.60; 2.20999e-09
0000000004;00:00:24;0000024831;   14.80; 4.41999e-09
0000000004;00:00:24;0000024831;   15.00; 0.00000e+00
0000000004;00:00:24;0000024831;   15.20; 2.20999e-09
0000000004;00:00:24;0000024831;   15.40; 5.52499e-09
0000000004;00:00:24;0000024831;   15.60; 0.00000e+00
0000000004;00:00:24;0000024831;   15.80; 2.20999e-09
0000000004;00:00:24;0000024831;   16.00; 4.41999e-08
0000000004;00:00:24;0000024831;   16.20; 5.63549e-08
0000000004;00:00:24;0000024831;   16.40; 0.00000e+00
0000000004;00:00:24;0000024831;   16.60; 2.20999e-09
0000000004;00:00:24;0000024831;   16.80; 0.00000e+00
0000000004;00:00:24;0000024831;   17.00; 9.94490e-09
0000000004;00:00:24;0000024831;   17.20; 8.83990e-09
0000000004;00:00:24;0000024831;   17.40;-2.20999e-09
0000000004;00:00:24;0000024831;   17.60; 3.31499e-09
0000000004;00:00:24;0000024831;   17.80; 3.31499e-09
0000000004;00:00:24;0000024831;   18.00; 3.09399e-08
0000000004;00:00:24;0000024831;   18.20; 3.64649e-08
0000000004;00:00:24;0000024831;   18.40;-2.20999e-09
0000000004;00:00:24;0000024831;   18.60;-2.20999e-09
0000000004;00:00:24;0000024831;   18.80;-4.41999e-09
0000000004;00:00:24;0000024831;   19.00; 0.00000e+00
0000000004;00:00:24;0000024831;   19.20; 3.31499e-09
0000000004;00:00:24;0000024831;   19.40; 2.20999e-09
0000000004;00:00:24;0000024831;   19.60;-4.41999e-09
0000000004;00:00:24;0000024831;   19.80; 0.00000e+00
0000000004;00:00:24;0000024831;   20.00; 1.32599e-08
0000000004;00:00:24;0000024831;   20.20; 1.43649e-08
0000000004;00:00:24;0000024831;   20.40; 0.00000e+00
0000000004;00:00:24;0000024831;   20.60;-1.10499e-09
0000000004;00:00:24;0000024831;   20.80; 2.20999e-09
0000000004;00:00:24;0000024831;   21.00; 0.00000e+00
0000000004;00:00:24;0000024831;   21.20;-3.31499e-09
0000000004;00:00:24;0000024831;   21.40; 0.00000e+00
0000000004;00:00:24;0000024831;   21.60; 2.20999e-09
0000000004;00:00:24;0000024831;   21.80;-1.10499e-09
0000000004;00:00:24;0000024831;   22.00; 1.10499e-09
0000000004;00:00:24;0000024831;   22.20; 4.41999e-09
0000000004;00:00:24;0000024831;   22.40; 0.00000e+00
0000000004;00:00:24;0000024831;   22.60; 0.00000e+00
0000000004;00:00:24;0000024831;   22.80;-4.41999e-09
0000000004;00:00:24;0000024831;   23.00; 1.10499e-09
0000000004;00:00:24;0000024831;   23.20; 3.31499e-09
0000000004;00:00:24;0000024831;   23.40;-3.31499e-09
0000000004;00:00:24;0000024831;   23.60;-1.10499e-09
0000000004;00:00:24;0000024831;   23.80;-1.10499e-09
0000000004;00:00:24;0000024831;   24.00;-1.10499e-09
0000000004;00:00:24;0000024831;   24.20; 0.00000e+00
0000000004;00:00:24;0000024831;   24.40;-4.41999e-09
0000000004;00:00:24;0000024831;   24.60; 3.31499e-09
0000000004;00:00:24;0000024831;   24.80; 0.00000e+00
0000000004;00:00:24;0000024831;   25.00;-1.10499e-09
0000000004;00:00:24;0000024831;   25.20;-1.10499e-09
0000000004;00:00:24;0000024831;   25.40;-1.10499e-09
0000000004;00:00:24;0000024831;   25.60; 1.10499e-09
0000000004;00:00:24;0000024831;   25.80;-2.20999e-09
0000000004;00:00:24;0000024831;   26.00;-4.41999e-09
0000000004;00:00:24;0000024831;   26.20; 1.10499e-09
0000000004;00:00:24;0000024831;   26.40;-2.20999e-09
0000000004;00:00:24;0000024831;   26.60; 1.10499e-09
0000000004;00:00:24;0000024831;   26.80; 2.20999e-09
0000000004;00:00:24;0000024831;   27.00; 4.41999e-09
0000000004;00:00:24;0000024831;   27.20; 0.00000e+00
0000000004;00:00:24;0000024831;   27.40; 1.32599e-08
0000000004;00:00:24;0000024831;   27.60; 5.19349e-08
0000000004;00:00:24;0000024831;   27.80; 2.36469e-07
0000000004;00:00:24;0000024831;   28.00; 2.27850e-06
0000000004;00:00:24;0000024831;   28.20; 3.20891e-06
0000000004;00:00:24;0000024831;   28.40; 4.41999e-09
0000000004;00:00:24;0000024831;   28.60; 2.20999e-09
0000000004;00:00:24;0000024831;   28.80; 1.10499e-09
0000000004;00:00:24;0000024831;   29.00; 2.65199e-08
0000000004;00:00:24;0000024831;   29.20; 3.31499e-08
0000000004;00:00:24;0000024831;   29.40;-3.31499e-09
0000000004;00:00:24;0000024831;   29.60;-4.41999e-09
0000000004;00:00:24;0000024831;   29.80; 1.10499e-09
0000000004;00:00:24;0000024831;   30.00; 1.10499e-08
0000000004;00:00:24;0000024831;   30.20; 1.10499e-08
0000000004;00:00:24;0000024831;   30.40;-4.41999e-09
0000000004;00:00:24;0000024831;   30.60;-2.20999e-09
0000000004;00:00:24;0000024831;   30.80; 2.20999e-09
0000000004;00:00:24;0000024831;   31.00;-3.31499e-09
0000000004;00:00:24;0000024831;   31.20;-1.10499e-09
0000000004;00:00:24;0000024831;   31.40; 4.41999e-09
0000000004;00:00:24;0000024831;   31.60; 7.73490e-09
0000000004;00:00:24;0000024831;   31.80; 9.17140e-08
0000000004;00:00:24;0000024831;   32.00; 4.44209e-07
0000000004;00:00:24;0000024831;   32.20; 5.06089e-07
0000000004;00:00:24;0000024831;   32.40; 0.00000e+00
0000000004;00:00:24;0000024831;   32.60;-2.20999e-09
0000000004;00:00:24;0000024831;   32.80;-1.10499e-09
0000000004;00:00:24;0000024831;   33.00; 2.20999e-09
0000000004;00:00:24;0000024831;   33.20; 1.10499e-09
0000000004;00:00:24;0000024831;   33.40;-4.41999e-09
0000000004;00:00:24;0000024831;   33.60; 1.10499e-09
0000000004;00:00:24;0000024831;   33.80; 3.31499e-09
0000000004;00:00:24;0000024831;   34.00;-2.20999e-09
0000000004;00:00:24;0000024831;   34.20;-1.10499e-09
0000000004;00:00:24;0000024831;   34.40; 2.20999e-09
0000000004;00:00:24;0000024831;   34.60; 0.00000e+00
0000000004;00:00:24;0000024831;   34.80; 1.10499e-09
0000000004;00:00:24;0000024831;   35.00;-2.20999e-09
0000000004;00:00:24;0000024831;   35.20; 0.00000e+00
0000000004;00:00:24;0000024831;   35.40; 0.00000e+00
0000000004;00:00:24;0000024831;   35.60; 1.10499e-09
0000000004;00:00:24;0000024831;   35.80; 0.00000e+00
0000000004;00:00:24;0000024831;   36.00;-2.20999e-09
0000000004;00:00:24;0000024831;   36.20;-2.20999e-09
0000000004;00:00:24;0000024831;   36.40;-1.10499e-09
0000000004;00:00:24;0000024831;   36.60; 1.10499e-09
0000000004;00:00:24;0000024831;   36.80; 2.20999e-09
0000000004;00:00:24;0000024831;   37.00;-2.20999e-09
0000000004;00:00:24;0000024831;   37.20;-2.20999e-09
0000000004;00:00:24;0000024831;   37.40; 5.52499e-09
0000000004;00:00:24;0000024831;   37.60; 0.00000e+00
0000000004;00:00:24;0000024831;   37.80;-1.10499e-09
0000000004;00:00:24;0000024831;   38.00;-2.20999e-09
0000000004;00:00:24;0000024831;   38.20; 3.31499e-09
0000000004;00:00:24;0000024831;   38.40;-2.20999e-09
0000000004;00:00:24;0000024831;   38.60;-2.20999e-09
0000000004;00:00:24;0000024831;   38.80;-2.20999e-09
0000000004;00:00:24;0000024831;   39.00; 3.31499e-09
0000000004;00:00:24;0000024831;   39.20; 1.10499e-09
0000000004;00:00:24;0000024831;   39.40; 0.00000e+00
0000000004;00:00:24;0000024831;   39.60;-2.20999e-09
0000000004;00:00:24;0000024831;   39.80; 2.54149e-08
0000000004;00:00:24;0000024831;   40.00; 5.30399e-08
0000000004;00:00:24;0000024831;   40.20; 3.97799e-08
0000000004;00:00:24;0000024831;   40.40;-1.10499e-09
0000000004;00:00:24;0000024831;   40.60; 3.31499e-09
0000000004;00:00:24;0000024831;   40.80;-2.20999e-09
0000000004;00:00:24;0000024831;   41.00;-5.52499e-09
0000000004;00:00:24;0000024831;   41.20;-1.10499e-09
0000000004;00:00:24;0000024831;   41.40; 0.00000e+00
0000000004;00:00:24;0000024831;   41.60; 0.00000e+00
0000000004;00:00:24;0000024831;   41.80;-2.20999e-09
0000000004;00:00:24;0000024831;   42.00; 0.00000e+00
0000000004;00:00:24;0000024831;   42.20; 1.10499e-09
0000000004;00:00:24;0000024831;   42.40;-2.20999e-09
0000000004;00:00:24;0000024831;   42.60; 1.10499e-09
0000000004;00:00:24;0000024831;   42.80;-1.10499e-09
0000000004;00:00:24;0000024831;   43.00;-3.31499e-09
0000000004;00:00:24;0000024831;   43.20;-4.41999e-09
0000000004;00:00:24;0000024831;   43.40; 0.00000e+00
0000000004;00:00:24;0000024831;   43.60; 5.52499e-09
0000000004;00:00:24;0000024831;   43.80; 4.30949e-08
0000000004;00:00:24;0000024831;   44.00; 1.66854e-07
0000000004;00:00:24;0000024831;   44.20; 1.61329e-07
0000000004;00:00:24;0000024831;   44.40;-3.31499e-09
0000000004;00:00:24;0000024831;   44.60; 0.00000e+00
0000000004;00:00:24;0000024831;   44.80; 1.10499e-09
0000000004;00:00:24;0000024831;   45.00; 1.10499e-09
0000000004;00:00:24;0000024831;   45.20; 1.10499e-09
0000000004;00:00:24;0000024831;   45.40;-1.10499e-09
0000000004;00:00:24;0000024831;   45.60;-1.10499e-09
0000000004;00:00:24;0000024831;   45.80; 1.10499e-09
0000000004;00:00:24;0000024831;   46.00; 0.00000e+00
0000000004;00:00:24;0000024831;   46.20;-4.41999e-09
0000000004;00:00:24;0000024831;   46.40;-5.52499e-09
0000000004;00:00:24;0000024831;   46.60; 1.10499e-09
0000000004;00:00:24;0000024831;   46.80; 3.31499e-09
0000000004;00:00:24;0000024831;   47.00;-4.41999e-09
0000000004;00:00:24;0000024831;   47.20;-1.10499e-09
0000000004;00:00:24;0000024831;   47.40; 1.10499e-09
0000000004;00:00:24;0000024831;   47.60;-4.41999e-09
0000000004;00:00:24;0000024831;   47.80;-1.10499e-09
0000000004;00:00:24;0000024831;   48.00; 1.10499e-09
0000000004;00:00:24;0000024831;   48.20; 1.10499e-09
0000000004;00:00:24;0000024831;   48.40;-3.31499e-09
0000000004;00:00:24;0000024831;   48.60;-1.10499e-09
0000000004;00:00:24;0000024831;   48.80; 0.00000e+00
0000000004;00:00:24;0000024831;   49.00; 1.10499e-09
0000000004;00:00:24;0000024831;   49.20;-1.10499e-09
0000000004;00:00:24;0000024831;   49.40; 0.00000e+00
0000000004;00:00:24;0000024831;   49.60; 1.10499e-09
0000000004;00:00:24;0000024831;   49.80;-2.20999e-09
0000000004;00:00:24;0000024831;   50.00;-2.20999e-09
0000000004;00:00:24;0000024831;   50.20; 2.20999e-09
0000000004;00:00:24;0000024831;   50.40; 3.31499e-09
0000000004;00:00:24;0000024831;   50.60;-1.10499e-09
0000000004;00:00:24;0000024831;   50.80;-7.73490e-09
0000000004;00:00:24;0000024831;   51.00;-2.20999e-09
0000000004;00:00:24;0000024831;   51.20; 0.00000e+00
0000000004;00:00:24;0000024831;   51.40;-3.31499e-09
0000000004;00:00:24;0000024831;   51.60;-1.10499e-09
0000000004;00:00:24;0000024831;   51.80; 2.20999e-09
0000000004;00:00:24;0000024831;   52.00; 0.00000e+00
0000000004;00:00:24;0000024831;   52.20;-1.10499e-09
0000000004;00:00:24;0000024831;   52.40; 0.00000e+00
0000000004;00:00:24;0000024831;   52.60; 2.20999e-09
0000000004;00:00:24;0000024831;   52.80;-2.20999e-09
0000000004;00:00:24;0000024831;   53.00;-1.10499e-09
0000000004;00:00:24;0000024831;   53.20; 0.00000e+00
0000000004;00:00:24;0000024831;   53.40;-2.20999e-09
0000000004;00:00:24;0000024831;   53.60; 1.10499e-09
0000000004;00:00:24;0000024831;   53.80; 0.00000e+00
0000000004;00:00:24;0000024831;   54.00; 0.00000e+00
0000000004;00:00:24;0000024831;   54.20; 1.10499e-09
0000000004;00:00:24;0000024831;   54.40;-2.20999e-09
0000000004;00:00:24;0000024831;   54.60;-3.31499e-09
0000000004;00:00:24;0000024831;   54.80; 0.00000e+00
0000000004;00:00:24;0000024831;   55.00; 2.20999e-09
0000000005;00:00:33;0000033135;    1.00; 7.73490e-09
0000000005;00:00:33;0000033135;    1.20; 2.20999e-09
0000000005;00:00:33;0000033135;    1.40; 4.41999e-09
0000000005;00:00:33;0000033135;    1.60; 3.31499e-09
0000000005;00:00:33;0000033135;    1.80; 6.62999e-09
0000000005;00:00:33;0000033135;    2.00; 2.20999e-09
0000000005;00:00:33;0000033135;    2.20; 1.54699e-08
0000000005;00:00:33;0000033135;    2.40; 5.52499e-09
0000000005;00:00:33;0000033135;    2.60; 1.10499e-09
0000000005;00:00:33;0000033135;    2.80; 0.00000e+00
0000000005;00:00:33;0000033135;    3.00; 1.10499e-09
0000000005;00:00:33;0000033135;    3.20; 6.62999e-09
0000000005;00:00:33;0000033135;    3.40; 2.20999e-09
0000000005;00:00:33;0000033135;    3.60; 1.10499e-09
0000000005;00:00:33;0000033135;    3.80; 3.31499e-09
0000000005;00:00:33;0000033135;    4.00; 3.31499e-09
0000000005;00:00:33;0000033135;    4.20; 2.20999e-09
0000000005;00:00:33;0000033135;    4.40;-1.10499e-09
0000000005;00:00:33;0000033135;    4.60; 5.52499e-09
0000000005;00:00:33;0000033135;    4.80; 3.31499e-09
0000000005;00:00:33;0000033135;    5.00; 1.10499e-09
0000000005;00:00:33;0000033135;    5.20; 0.00000e+00
0000000005;00:00:33;0000033135;    5.40; 4.41999e-09
0000000005;00:00:33;0000033135;    5.60; 2.20999e-09
0000000005;00:00:33;0000033135;    5.80; 2.20999e-09
0000000005;00:00:33;0000033135;    6.00; 4.41999e-09
0000000005;00:00:33;0000033135;    6.20; 0.00000e+00
0000000005;00:00:33;0000033135;    6.40; 1.10499e-09
0000000005;00:00:33;0000033135;    6.60; 3.31499e-09
0000000005;00:00:33;0000033135;    6.80; 2.20999e-09
0000000005;00:00:33;0000033135;    7.00;-1.10499e-09
0000000005;00:00:33;0000033135;    7.20;-2.20999e-09
0000000005;00:00:33;0000033135;    7.40; 1.10499e-09
0000000005;00:00:33;0000033135;    7.60; 4.41999e-09
0000000005;00:00:33;0000033135;    7.80;-1.10499e-09
0000000005;00:00:33;0000033135;    8.00; 0.00000e+00
0000000005;00:00:33;0000033135;    8.20; 3.31499e-09
0000000005;00:00:33;0000033135;    8.40; 2.20999e-09
0000000005;00:00:33;0000033135;    8.60;-2.20999e-09
0000000005;00:00:33;0000033135;    8.80;-3.31499e-09
0000000005;00:00:33;0000033135;    9.00; 0.00000e+00
0000000005;00:00:33;0000033135;    9.20; 3.31499e-09
0000000005;00:00:33;0000033135;    9.40; 1.10499e-09
0000000005;00:00:33;0000033135;    9.60;-2.20999e-09
0000000005;00:00:33;0000033135;    9.80; 0.00000e+00
0000000005;00:00:33;0000033135;   10.00; 4.41999e-09
0000000005;00:00:33;0000033135;   10.20;-2.20999e-09
0000000005;00:00:33;0000033135;   10.40; 1.10499e-09
0000000005;00:00:33;0000033135;   10.60; 3.31499e-09
0000000005;00:00:33;0000033135;   10.80; 2.20999e-09
0000000005;00:00:33;0000033135;   11.00;-1.10499e-09
0000000005;00:00:33;0000033135;   11.20; 0.00000e+00
0000000005;00:00:33;0000033135;   11.40; 3.31499e-09
0000000005;00:00:33;0000033135;   11.60; 1.10499e-09
0000000005;00:00:33;0000033135;   11.80;-3.31499e-09
0000000005;00:00:33;0000033135;   12.00; 3.31499e-09
0000000005;00:00:33;0000033135;   12.20; 7.73490e-09
0000000005;00:00:33;0000033135;   12.40; 1.10499e-09
0000000005;00:00:33;0000033135;   12.60;-1.10499e-09
0000000005;00:00:33;0000033135;   12.80; 3.31499e-09
0000000005;00:00:33;0000033135;   13.00; 3.31499e-09
0000000005;00:00:33;0000033135;   13.20; 3.31499e-09
0000000005;00:00:33;0000033135;   13.40;-1.10499e-09
0000000005;00:00:33;0000033135;   13.60; 2.20999e-09
0000000005;00:00:33;0000033135;   13.80; 1.21549e-08
0000000005;00:00:33;0000033135;   14.00; 2.08844e-07
0000000005;00:00:33;0000033135;   14.20; 2.43099e-07
0000000005;00:00:33;0000033135;   14.40; 3.31499e-09
0000000005;00:00:33;0000033135;   14.60; 7.73490e-09
0000000005;00:00:33;0000033135;   14.80; 0.00000e+00
0000000005;00:00:33;0000033135;   15.00; 0.00000e+00
0000000005;00:00:33;0000033135;   15.20; 1.10499e-09
0000000005;00:00:33;0000033135;   15.40; 3.31499e-09
0000000005;00:00:33;0000033135;   15.60; 2.20999e-09
0000000005;00:00:33;0000033135;   15.80; 3.31499e-09
0000000005;00:00:33;0000033135;   16.00; 4.41999e-08
0000000005;00:00:33;0000033135;   16.20; 5.41449e-08
0000000005;00:00:33;0000033135;   16.40; 1.10499e-09
0000000005;00:00:33;0000033135;   16.60; 2.20999e-09
0000000005;00:00:33;0000033135;   16.80; 5.52499e-09
0000000005;00:00:33;0000033135;   17.00; 7.73490e-09
0000000005;00:00:33;0000033135;   17.20; 9.94490e-09
0000000005;00:00:33;0000033135;   17.40; 1.10499e-09
0000000005;00:00:33;0000033135;   17.60; 3.31499e-09
0000000005;00:00:33;0000033135;   17.80; 5.52499e-09
0000000005;00:00:33;0000033135;   18.00; 3.53599e-08
0000000005;00:00:33;0000033135;   18.20; 4.41999e-08
0000000005;00:00:33;0000033135;   18.40; 3.31499e-09
0000000005;00:00:33;0000033135;   18.60; 3.31499e-09
0000000005;00:00:33;0000033135;   18.80; 0.00000e+00
0000000005;00:00:33;0000033135;   19.00; 1.10499e-09
0000000005;00:00:33;0000033135;   19.20; 2.20999e-09
0000000005;00:00:33;0000033135;   19.40; 4.41999e-09
0000000005;00:00:33;0000033135;   19.60; 1.10499e-09
0000000005;00:00:33;0000033135;   19.80; 3.31499e-09
0000000005;00:00:33;0000033135;   20.00; 1.32599e-08
0000000005;00:00:33;0000033135;   20.20; 1.32599e-08
0000000005;00:00:33;0000033135;   20.40;-1.10499e-09
0000000005;00:00:33;0000033135;   20.60; 0.00000e+00
0000000005;00:00:33;0000033135;   20.80; 2.20999e-09
0000000005;00:00:33;0000033135;   21.00; 1.10499e-09
0000000005;00:00:33;0000033135;   21.20;-2.20999e-09
0000000005;00:00:33;0000033135;   21.40; 3.31499e-09
0000000005;00:00:33;0000033135;   21.60; 3.31499e-09
0000000005;00:00:33;0000033135;   21.80; 1.10499e-09
0000000005;00:00:33;0000033135;   22.00; 3.31499e-09
0000000005;00:00:33;0000033135;   22.20; 5.52499e-09
0000000005;00:00:33;0000033135;   22.40; 1.10499e-09
0000000005;00:00:33;0000033135;   22.60;-2.20999e-09
0000000005;00:00:33;0000033135;   22.80; 1.10499e-09
0000000005;00:00:33;0000033135;   23.00; 1.10499e-09
0000000005;00:00:33;0000033135;   23.20; 1.10499e-09
0000000005;00:00:33;0000033135;   23.40; 1.10499e-09
0000000005;00:00:33;0000033135;   23.60; 2.20999e-09
0000000005;00:00:33;0000033135;   23.80; 1.10499e-09
0000000005;00:00:33;0000033135;   24.00; 0.00000e+00
0000000005;00:00:33;0000033135;   24.20; 1.10499e-09
0000000005;00:00:33;0000033135;   24.40;-1.10499e-09
0000000005;00:00:33;0000033135;   24.60; 2.20999e-09
0000000005;00:00:33;0000033135;   24.80; 4.41999e-09
0000000005;00:00:33;0000033135;   25.00;-2.20999e-09
0000000005;00:00:33;0000033135;   25.20; 0.00000e+00
0000000005;00:00:33;0000033135;   25.40;-1.10499e-09
0000000005;00:00:33;0000033135;   25.60; 3.31499e-09
0000000005;00:00:33;0000033135;   25.80;-2.20999e-09
0000000005;00:00:33;0000033135;   26.00; 0.00000e+00
0000000005;00:00:33;0000033135;   26.20; 2.20999e-09
0000000005;00:00:33;0000033135;   26.40;-2.20999e-09
0000000005;00:00:33;0000033135;   26.60;-1.10499e-09
0000000005;00:00:33;0000033135;   26.80; 1.10499e-09
0000000005;00:00:33;0000033135;   27.00; 4.41999e-09
0000000005;00:00:33;0000033135;   27.20; 3.31499e-09
0000000005;00:00:33;0000033135;   27.40; 1.43649e-08
0000000005;00:00:33;0000033135;   27.60; 5.30399e-08
0000000005;00:00:33;0000033135;   27.80; 2.36469e-07
0000000005;00:00:33;0000033135;   28.00; 2.26966e-06
0000000005;00:00:33;0000033135;   28.20; 3.19123e-06
0000000005;00:00:33;0000033135;   28.40; 2.20999e-09
0000000005;00:00:33;0000033135;   28.60; 2.20999e-09
0000000005;00:00:33;0000033135;   28.80; 2.20999e-09
0000000005;00:00:33;0000033135;   29.00; 2.65199e-08
0000000005;00:00:33;0000033135;   29.20; 3.42549e-08
0000000005;00:00:33;0000033135;   29.40;-2.20999e-09
0000000005;00:00:33;0000033135;   29.60;-2.20999e-09
0000000005;00:00:33;0000033135;   29.80; 0.00000e+00
0000000005;00:00:33;0000033135;   30.00; 6.62999e-09
0000000005;00:00:33;0000033135;   30.20; 1.43649e-08
0000000005;00:00:33;0000033135;   30.40; 2.20999e-09
0000000005;00:00:33;0000033135;   30.60;-2.20999e-09
0000000005;00:00:33;0000033135;   30.80; 0.00000e+00
0000000005;00:00:33;0000033135;   31.00; 2.20999e-09
0000000005;00:00:33;0000033135;   31.20; 0.00000e+00
0000000005;00:00:33;0000033135;   31.40; 2.20999e-09
0000000005;00:00:33;0000033135;   31.60; 1.21549e-08
0000000005;00:00:33;0000033135;   31.80; 9.28190e-08
0000000005;00:00:33;0000033135;   32.00; 4.41999e-07
0000000005;00:00:33;0000033135;   32.20; 5.02774e-07
0000000005;00:00:33;0000033135;   32.40; 5.52499e-09
0000000005;00:00:33;0000033135;   32.60; 1.10499e-09
0000000005;00:00:33;0000033135;   32.80;-2.20999e-09
0000000005;00:00:33;0000033135;   33.00; 1.10499e-09
0000000005;00:00:33;0000033135;   33.20; 1.10499e-09
0000000005;00:00:33;0000033135;   33.40; 2.20999e-09
0000000005;00:00:33;0000033135;   33.60; 2.20999e-09
0000000005;00:00:33;0000033135;   33.80;-1.10499e-09
0000000005;00:00:33;0000033135;   34.00; 0.00000e+00
0000000005;00:00:33;0000033135;   34.20; 4.41999e-09
0000000005;00:00:33;0000033135;   34.40;-2.20999e-09
0000000005;00:00:33;0000033135;   34.60; 3.31499e-09
0000000005;00:00:33;0000033135;   34.80; 1.10499e-09
0000000005;00:00:33;0000033135;   35.00;-2.20999e-09
0000000005;00:00:33;0000033135;   35.20; 0.00000e+00
0000000005;00:00:33;0000033135;   35.40; 2.20999e-09
0000000005;00:00:33;0000033135;   35.60;-2.20999e-09
0000000005;00:00:33;0000033135;   35.80;-4.41999e-09
0000000005;00:00:33;0000033135;   36.00;-1.10499e-09
0000000005;00:00:33;0000033135;   36.20;-2.20999e-09
