0000001722;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";01:04:02
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;50.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";50;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000002;00:00:08;0000008107;   26.00;-4.97249e-11
0000000002;00:00:08;0000008107;   26.20;-7.18240e-11
0000000002;00:00:08;0000008107;   26.40; 4.41999e-11
0000000002;00:00:08;0000008107;   26.60;-1.65749e-11
0000000002;00:00:08;0000008107;   26.80;-2.20999e-11
0000000002;00:00:08;0000008107;   27.00;-3.31499e-11
0000000002;00:00:08;0000008107;   27.20;-2.76249e-11
0000000002;00:00:08;0000008107;   27.40;-6.07740e-11
0000000002;00:00:08;0000008107;   27.60;-1.65749e-11
0000000002;00:00:08;0000008107;   27.80;-5.52499e-12
0000000002;00:00:08;0000008107;   28.00;-4.41999e-11
0000000002;00:00:08;0000008107;   28.20; 1.10499e-11
0000000002;00:00:08;0000008107;   28.40; 4.97249e-11
0000000002;00:00:08;0000008107;   28.60;-2.20999e-11
0000000002;00:00:08;0000008107;   28.80;-8.83990e-11
0000000002;00:00:08;0000008107;   29.00;-3.86749e-11
0000000002;00:00:08;0000008107;   29.20; 0.00000e+00
0000000002;00:00:08;0000008107;   29.40;-1.10499e-11
0000000002;00:00:08;0000008107;   29.60;-3.31499e-11
0000000002;00:00:08;0000008107;   29.80;-6.07740e-11
0000000002;00:00:08;0000008107;   30.00;-6.07740e-11
0000000002;00:00:08;0000008107;   30.20;-1.65749e-11
0000000002;00:00:08;0000008107;   30.40;-1.10499e-11
0000000002;00:00:08;0000008107;   30.60;-3.86749e-11
0000000002;00:00:08;0000008107;   30.80;-2.76249e-11
0000000002;00:00:08;0000008107;   31.00;-2.76249e-11
0000000002;00:00:08;0000008107;   31.20;-6.07740e-11
0000000002;00:00:08;0000008107;   31.40;-1.10499e-11
0000000002;00:00:08;0000008107;   31.60; 0.00000e+00
0000000002;00:00:08;0000008107;   31.80;-1.10499e-11
0000000002;00:00:08;0000008107;   32.00;-4.41999e-11
0000000002;00:00:08;0000008107;   32.20;-3.86749e-11
0000000002;00:00:08;0000008107;   32.40;-5.52499e-12
0000000002;00:00:08;0000008107;   32.60;-3.31499e-11
0000000002;00:00:08;0000008107;   32.80;-1.10499e-11
0000000002;00:00:08;0000008107;   33.00; 1.65749e-11
0000000002;00:00:08;0000008107;   33.20;-5.52499e-12
0000000002;00:00:08;0000008107;   33.40;-2.20999e-11
0000000002;00:00:08;0000008107;   33.60;-3.86749e-11
0000000002;00:00:08;0000008107;   33.80;-4.97249e-11
0000000002;00:00:08;0000008107;   34.00;-1.10499e-11
0000000002;00:00:08;0000008107;   34.20;-6.07740e-11
0000000002;00:00:08;0000008107;   34.40;-4.41999e-11
0000000002;00:00:08;0000008107;   34.60; 0.00000e+00
0000000002;00:00:08;0000008107;   34.80;-1.65749e-11
0000000002;00:00:08;0000008107;   35.00;-5.52499e-12
0000000002;00:00:08;0000008107;   35.20; 0.00000e+00
0000000002;00:00:08;0000008107;   35.40;-1.65749e-11
0000000002;00:00:08;0000008107;   35.60;-2.20999e-11
0000000002;00:00:08;0000008107;   35.80;-2.76249e-11
0000000002;00:00:08;0000008107;   36.00;-1.65749e-11
0000000002;00:00:08;0000008107;   36.20;-4.97249e-11
0000000002;00:00:08;0000008107;   36.40;-5.52499e-12
0000000002;00:00:08;0000008107;   36.60;-1.10499e-11
0000000002;00:00:08;0000008107;   36.80;-3.31499e-11
0000000002;00:00:08;0000008107;   37.00;-5.52499e-11
0000000002;00:00:08;0000008107;   37.20;-3.31499e-11
0000000002;00:00:08;0000008107;   37.40;-2.76249e-11
0000000002;00:00:08;0000008107;   37.60;-1.65749e-11
0000000002;00:00:08;0000008107;   37.80;-3.86749e-11
0000000002;00:00:08;0000008107;   38.00;-2.20999e-11
0000000002;00:00:08;0000008107;   38.20;-5.52499e-12
0000000002;00:00:08;0000008107;   38.40;-6.62990e-11
0000000002;00:00:08;0000008107;   38.60;-7.18240e-11
0000000002;00:00:08;0000008107;   38.80;-5.52499e-12
0000000002;00:00:08;0000008107;   39.00;-1.65749e-11
0000000002;00:00:08;0000008107;   39.20;-2.76249e-11
0000000002;00:00:08;0000008107;   39.40;-4.41999e-11
0000000002;00:00:08;0000008107;   39.60;-3.86749e-11
0000000002;00:00:08;0000008107;   39.80; 5.52499e-12
0000000002;00:00:08;0000008107;   40.00;-5.52499e-12
0000000002;00:00:08;0000008107;   40.20;-2.20999e-11
0000000002;00:00:08;0000008107;   40.40;-7.18240e-11
0000000002;00:00:08;0000008107;   40.60;-4.41999e-11
0000000002;00:00:08;0000008107;   40.80;-4.41999e-11
0000000002;00:00:08;0000008107;   41.00;-5.52499e-12
0000000002;00:00:08;0000008107;   41.20;-5.52499e-12
0000000002;00:00:08;0000008107;   41.40; 0.00000e+00
0000000002;00:00:08;0000008107;   41.60;-3.86749e-11
0000000002;00:00:08;0000008107;   41.80;-3.86749e-11
0000000002;00:00:08;0000008107;   42.00; 2.20999e-11
0000000002;00:00:08;0000008107;   42.20;-3.86749e-11
0000000002;00:00:08;0000008107;   42.40;-3.86749e-11
0000000002;00:00:08;0000008107;   42.60; 1.10499e-11
0000000002;00:00:08;0000008107;   42.80;-5.52499e-12
0000000002;00:00:08;0000008107;   43.00;-4.97249e-11
0000000002;00:00:08;0000008107;   43.20;-1.65749e-11
0000000002;00:00:08;0000008107;   43.40;-2.76249e-11
0000000002;00:00:08;0000008107;   43.60;-1.65749e-11
0000000002;00:00:08;0000008107;   43.80;-6.07740e-11
0000000002;00:00:08;0000008107;   44.00;-3.86749e-11
0000000002;00:00:08;0000008107;   44.20; 2.76249e-11
0000000002;00:00:08;0000008107;   44.40; 1.65749e-11
0000000002;00:00:08;0000008107;   44.60;-5.52499e-12
0000000002;00:00:08;0000008107;   44.80;-8.28740e-11
0000000002;00:00:08;0000008107;   45.00; 0.00000e+00
0000000002;00:00:08;0000008107;   45.20;-5.52499e-12
0000000002;00:00:08;0000008107;   45.40;-1.65749e-11
0000000002;00:00:08;0000008107;   45.60; 1.65749e-11
0000000002;00:00:08;0000008107;   45.80;-2.20999e-11
0000000002;00:00:08;0000008107;   46.00;-1.65749e-11
0000000002;00:00:08;0000008107;   46.20; 5.52499e-12
0000000002;00:00:08;0000008107;   46.40;-2.76249e-11
0000000002;00:00:08;0000008107;   46.60;-3.31499e-11
0000000002;00:00:08;0000008107;   46.80;-2.76249e-11
0000000002;00:00:08;0000008107;   47.00;-2.20999e-11
0000000002;00:00:08;0000008107;   47.20;-5.52499e-12
0000000002;00:00:08;0000008107;   47.40;-3.86749e-11
0000000002;00:00:08;0000008107;   47.60;-2.76249e-11
0000000002;00:00:08;0000008107;   47.80;-1.65749e-11
0000000002;00:00:08;0000008107;   48.00;-1.65749e-11
0000000002;00:00:08;0000008107;   48.20;-3.31499e-11
0000000002;00:00:08;0000008107;   48.40;-3.86749e-11
0000000002;00:00:08;0000008107;   48.60; 2.20999e-11
0000000002;00:00:08;0000008107;   48.80;-2.20999e-11
0000000002;00:00:08;0000008107;   49.00;-6.07740e-11
0000000002;00:00:08;0000008107;   49.20;-6.07740e-11
0000000002;00:00:08;0000008107;   49.40; 5.52499e-12
0000000002;00:00:08;0000008107;   49.60;-1.65749e-11
0000000002;00:00:08;0000008107;   49.80;-2.76249e-11
0000000002;00:00:08;0000008107;   50.00;-1.65749e-11
0000000003;00:00:24;0000024084;    1.00; 9.66870e-12
0000000003;00:00:24;0000024084;    1.20; 8.03880e-11
0000000003;00:00:24;0000024084;    1.40; 5.24874e-11
0000000003;00:00:24;0000024084;    1.60; 1.51937e-11
0000000003;00:00:24;0000024084;    1.80;-1.74037e-11
0000000003;00:00:24;0000024084;    2.00;-4.97249e-12
0000000003;00:00:24;0000024084;    2.20; 2.20999e-11
0000000003;00:00:24;0000024084;    2.40; 3.42549e-11
0000000003;00:00:24;0000024084;    2.60; 9.66870e-12
0000000003;00:00:24;0000024084;    2.80; 5.52499e-12
0000000003;00:00:24;0000024084;    3.00;-4.22662e-11
0000000003;00:00:24;0000024084;    3.20;-5.80124e-12
0000000003;00:00:24;0000024084;    3.40; 3.31499e-12
0000000003;00:00:24;0000024084;    3.60;-3.86749e-12
0000000003;00:00:24;0000024084;    3.80;-2.70724e-11
0000000003;00:00:24;0000024084;    4.00;-1.38124e-11
0000000003;00:00:24;0000024084;    4.20;-3.56362e-11
0000000003;00:00:24;0000024084;    4.40;-1.04974e-11
0000000003;00:00:24;0000024084;    4.60; 1.02212e-11
0000000003;00:00:24;0000024084;    4.80;-2.65199e-11
0000000003;00:00:24;0000024084;    5.00;-5.22112e-11
0000000003;00:00:24;0000024084;    5.20;-3.28737e-11
0000000003;00:00:24;0000024084;    5.40;-9.39240e-12
0000000003;00:00:24;0000024084;    5.60; 4.14374e-12
0000000003;00:00:24;0000024084;    5.80;-4.14374e-12
0000000003;00:00:24;0000024084;    6.00;-9.66870e-12
0000000003;00:00:24;0000024084;    6.20; 5.52499e-13
0000000003;00:00:24;0000024084;    6.40;-1.87849e-11
0000000003;00:00:24;0000024084;    6.60;-5.80124e-12
0000000003;00:00:24;0000024084;    6.80;-1.85087e-11
0000000003;00:00:24;0000024084;    7.00; 3.03874e-12
0000000003;00:00:24;0000024084;    7.20;-2.48624e-11
0000000003;00:00:24;0000024084;    7.40; 7.45870e-12
0000000003;00:00:24;0000024084;    7.60;-8.01120e-12
0000000003;00:00:24;0000024084;    7.80;-8.83990e-12
0000000003;00:00:24;0000024084;    8.00; 2.48624e-11
0000000003;00:00:24;0000024084;    8.20;-5.44212e-11
0000000003;00:00:24;0000024084;    8.40;-1.51937e-11
0000000003;00:00:24;0000024084;    8.60; 3.61887e-11
0000000003;00:00:24;0000024084;    8.80; 1.51937e-11
0000000003;00:00:24;0000024084;    9.00; 1.65749e-11
0000000003;00:00:24;0000024084;    9.20;-1.21549e-11
0000000003;00:00:24;0000024084;    9.40;-3.89512e-11
0000000003;00:00:24;0000024084;    9.60; 4.00562e-11
0000000003;00:00:24;0000024084;    9.80; 1.51937e-11
0000000003;00:00:24;0000024084;   10.00;-3.25974e-11
0000000003;00:00:24;0000024084;   10.20; 1.93374e-11
0000000003;00:00:24;0000024084;   10.40;-6.90624e-12
0000000003;00:00:24;0000024084;   10.60; 2.76249e-13
0000000003;00:00:24;0000024084;   10.80;-8.28749e-13
0000000003;00:00:24;0000024084;   11.00; 1.10499e-12
0000000003;00:00:24;0000024084;   11.20;-1.04974e-11
0000000003;00:00:24;0000024084;   11.40;-2.79012e-11
0000000003;00:00:24;0000024084;   11.60;-2.23762e-11
0000000003;00:00:24;0000024084;   11.80;-1.65749e-11
0000000003;00:00:24;0000024084;   12.00; 6.07749e-12
0000000003;00:00:24;0000024084;   12.20;-3.86749e-12
0000000003;00:00:24;0000024084;   12.40;-6.90624e-12
0000000003;00:00:24;0000024084;   12.60;-3.95037e-11
0000000003;00:00:24;0000024084;   12.80; 4.14374e-12
0000000003;00:00:24;0000024084;   13.00;-1.90612e-11
0000000003;00:00:24;0000024084;   13.20;-2.09949e-11
0000000003;00:00:24;0000024084;   13.40; 1.16024e-11
0000000003;00:00:24;0000024084;   13.60;-1.98899e-11
0000000003;00:00:24;0000024084;   13.80;-4.80674e-11
0000000003;00:00:24;0000024084;   14.00;-8.01120e-12
0000000003;00:00:24;0000024084;   14.20;-1.74037e-11
0000000003;00:00:24;0000024084;   14.40; 2.65199e-11
0000000003;00:00:24;0000024084;   14.60;-9.94490e-12
0000000003;00:00:24;0000024084;   14.80; 5.13824e-11
0000000003;00:00:24;0000024084;   15.00;-4.41999e-12
0000000003;00:00:24;0000024084;   15.20; 1.04974e-11
0000000003;00:00:24;0000024084;   15.40;-9.94490e-12
0000000003;00:00:24;0000024084;   15.60; 9.66870e-12
0000000003;00:00:24;0000024084;   15.80; 3.37024e-11
0000000003;00:00:24;0000024084;   16.00; 1.46412e-11
0000000003;00:00:24;0000024084;   16.20; 2.48624e-11
0000000003;00:00:24;0000024084;   16.40; 2.67962e-11
0000000003;00:00:24;0000024084;   16.60;-6.35374e-12
0000000003;00:00:24;0000024084;   16.80;-1.07737e-11
0000000003;00:00:24;0000024084;   17.00; 1.29837e-11
0000000003;00:00:24;0000024084;   17.20; 2.90062e-11
0000000003;00:00:24;0000024084;   17.40;-1.65749e-12
0000000003;00:00:24;0000024084;   17.60;-6.27080e-11
0000000003;00:00:24;0000024084;   17.80;-5.52499e-13
0000000003;00:00:24;0000024084;   18.00;-4.97249e-12
0000000003;00:00:24;0000024084;   18.20; 2.78459e-10
0000000003;00:00:24;0000024084;   18.40; 1.27351e-10
0000000003;00:00:24;0000024084;   18.60;-2.29287e-11
0000000003;00:00:24;0000024084;   18.80; 1.02212e-11
0000000003;00:00:24;0000024084;   19.00; 3.14924e-11
0000000003;00:00:24;0000024084;   19.20; 1.01383e-10
0000000003;00:00:24;0000024084;   19.40; 8.03880e-11
0000000003;00:00:24;0000024084;   19.60;-5.80124e-12
0000000003;00:00:24;0000024084;   19.80;-4.41999e-12
0000000003;00:00:24;0000024084;   20.00;-1.18787e-11
0000000003;00:00:24;0000024084;   20.20;-3.39787e-11
0000000003;00:00:24;0000024084;   20.40;-1.71274e-11
0000000003;00:00:24;0000024084;   20.60;-2.26524e-11
0000000003;00:00:24;0000024084;   20.80;-5.80124e-12
0000000003;00:00:24;0000024084;   21.00; 7.18249e-12
0000000003;00:00:24;0000024084;   21.20;-2.04424e-11
0000000003;00:00:24;0000024084;   21.40; 2.76249e-13
0000000003;00:00:24;0000024084;   21.60;-2.98349e-11
0000000003;00:00:24;0000024084;   21.80; 1.96137e-11
0000000003;00:00:24;0000024084;   22.00; 1.02212e-11
0000000003;00:00:24;0000024084;   22.20; 1.46412e-11
0000000003;00:00:24;0000024084;   22.40; 8.83990e-12
0000000003;00:00:24;0000024084;   22.60;-9.94490e-12
0000000003;00:00:24;0000024084;   22.80;-1.38124e-12
0000000003;00:00:24;0000024084;   23.00;-8.56370e-12
0000000003;00:00:24;0000024084;   23.20; 1.10499e-11
0000000003;00:00:24;0000024084;   23.40;-6.60230e-11
0000000003;00:00:24;0000024084;   23.60; 1.49174e-11
0000000003;00:00:24;0000024084;   23.80; 3.31499e-12
0000000003;00:00:24;0000024084;   24.00; 2.07187e-11
0000000003;00:00:24;0000024084;   24.20; 1.18787e-11
0000000003;00:00:24;0000024084;   24.40;-1.68512e-11
0000000003;00:00:24;0000024084;   24.60;-5.00012e-11
0000000003;00:00:24;0000024084;   24.80; 3.03874e-12
0000000003;00:00:24;0000024084;   25.00;-3.50837e-11
0000000003;00:00:24;0000024084;   25.20; 7.45870e-12
0000000003;00:00:24;0000024084;   25.40;-2.48624e-11
0000000003;00:00:24;0000024084;   25.60;-3.72937e-11
0000000003;00:00:24;0000024084;   25.80;-4.22662e-11
0000000003;00:00:24;0000024084;   26.00;-3.61887e-11
0000000003;00:00:24;0000024084;   26.20; 1.07737e-11
0000000003;00:00:24;0000024084;   26.40; 1.29837e-11
0000000003;00:00:24;0000024084;   26.60;-1.18787e-11
0000000003;00:00:24;0000024084;   26.80; 1.79562e-11
0000000003;00:00:24;0000024084;   27.00;-3.50837e-11
0000000003;00:00:24;0000024084;   27.20; 1.65749e-11
0000000003;00:00:24;0000024084;   27.40;-2.48624e-11
0000000003;00:00:24;0000024084;   27.60;-3.59124e-12
0000000003;00:00:24;0000024084;   27.80;-9.94490e-12
0000000003;00:00:24;0000024084;   28.00;-2.37574e-11
0000000003;00:00:24;0000024084;   28.20; 7.09960e-11
0000000003;00:00:24;0000024084;   28.40; 2.09949e-11
0000000003;00:00:24;0000024084;   28.60;-3.53599e-11
0000000003;00:00:24;0000024084;   28.80;-1.60224e-11
0000000003;00:00:24;0000024084;   29.00;-2.01662e-11
0000000003;00:00:24;0000024084;   29.20;-9.39240e-12
0000000003;00:00:24;0000024084;   29.40;-3.01112e-11
0000000003;00:00:24;0000024084;   29.60;-1.02212e-11
0000000003;00:00:24;0000024084;   29.80;-5.35924e-11
0000000003;00:00:24;0000024084;   30.00;-3.01112e-11
0000000003;00:00:24;0000024084;   30.20;-2.95587e-11
0000000003;00:00:24;0000024084;   30.40;-2.18237e-11
0000000003;00:00:24;0000024084;   30.60; 3.59124e-12
0000000003;00:00:24;0000024084;   30.80; 1.65749e-11
0000000003;00:00:24;0000024084;   31.00; 1.74037e-11
0000000003;00:00:24;0000024084;   31.20;-2.26524e-11
0000000003;00:00:24;0000024084;   31.40;-5.74599e-11
0000000003;00:00:24;0000024084;   31.60; 3.59124e-12
0000000003;00:00:24;0000024084;   31.80; 4.00562e-11
0000000003;00:00:24;0000024084;   32.00; 1.32599e-11
0000000003;00:00:24;0000024084;   32.20; 1.96137e-11
0000000003;00:00:24;0000024084;   32.40;-2.40337e-11
0000000003;00:00:24;0000024084;   32.60;-5.66312e-11
0000000003;00:00:24;0000024084;   32.80; 3.25974e-11
0000000003;00:00:24;0000024084;   33.00; 2.73487e-11
0000000003;00:00:24;0000024084;   33.20;-2.20999e-12
0000000003;00:00:24;0000024084;   33.40;-4.69624e-12
0000000003;00:00:24;0000024084;   33.60;-2.09949e-11
0000000003;00:00:24;0000024084;   33.80;-3.03874e-11
0000000003;00:00:24;0000024084;   34.00;-5.24874e-12
0000000003;00:00:24;0000024084;   34.20; 1.65749e-12
0000000003;00:00:24;0000024084;   34.40;-8.28749e-13
0000000003;00:00:24;0000024084;   34.60;-1.96137e-11
0000000003;00:00:24;0000024084;   34.80;-4.25424e-11
0000000003;00:00:24;0000024084;   35.00; 2.48624e-12
0000000003;00:00:24;0000024084;   35.20; 2.20999e-12
0000000003;00:00:24;0000024084;   35.40;-2.95587e-11
0000000003;00:00:24;0000024084;   35.60;-3.42549e-11
0000000003;00:00:24;0000024084;   35.80;-2.81774e-11
0000000003;00:00:24;0000024084;   36.00;-2.84537e-11
0000000003;00:00:24;0000024084;   36.20;-2.62437e-11
0000000003;00:00:24;0000024084;   36.40;-2.62437e-11
0000000003;00:00:24;0000024084;   36.60; 2.40337e-11
0000000003;00:00:24;0000024084;   36.80;-3.31499e-12
0000000003;00:00:24;0000024084;   37.00; 1.18787e-11
0000000003;00:00:24;0000024084;   37.20; 0.00000e+00
0000000003;00:00:24;0000024084;   37.40; 1.65749e-12
0000000003;00:00:24;0000024084;   37.60;-1.98899e-11
0000000003;00:00:24;0000024084;   37.80; 1.38124e-12
0000000003;00:00:24;0000024084;   38.00; 3.86749e-12
0000000003;00:00:24;0000024084;   38.20; 6.07749e-12
0000000003;00:00:24;0000024084;   38.40;-2.54149e-11
0000000003;00:00:24;0000024084;   38.60;-5.08299e-11
0000000003;00:00:24;0000024084;   38.80;-4.41999e-11
0000000003;00:00:24;0000024084;   39.00; 1.49174e-11
0000000003;00:00:24;0000024084;   39.20;-1.35362e-11
0000000003;00:00:24;0000024084;   39.40;-1.79562e-11
0000000003;00:00:24;0000024084;   39.60;-4.88962e-11
0000000003;00:00:24;0000024084;   39.80;-4.72387e-11
0000000003;00:00:24;0000024084;   40.00;-1.51937e-11
0000000003;00:00:24;0000024084;   40.20;-1.04974e-11
0000000003;00:00:24;0000024084;   40.40; 1.90612e-11
0000000003;00:00:24;0000024084;   40.60; 2.40337e-11
0000000003;00:00:24;0000024084;   40.80;-1.43649e-11
0000000003;00:00:24;0000024084;   41.00;-1.93374e-11
0000000003;00:00:24;0000024084;   41.20;-4.69624e-11
0000000003;00:00:24;0000024084;   41.40;-1.49174e-11
0000000003;00:00:24;0000024084;   41.60;-8.01120e-12
0000000003;00:00:24;0000024084;   41.80;-7.18249e-12
0000000003;00:00:24;0000024084;   42.00;-5.52499e-13
0000000003;00:00:24;0000024084;   42.20; 1.74037e-11
0000000003;00:00:24;0000024084;   42.40; 1.02212e-11
0000000003;00:00:24;0000024084;   42.60;-1.62987e-11
0000000003;00:00:24;0000024084;   42.80;-1.21549e-11
0000000003;00:00:24;0000024084;   43.00;-3.03874e-12
0000000003;00:00:24;0000024084;   43.20; 3.59124e-12
0000000003;00:00:24;0000024084;   43.40;-1.13262e-11
0000000003;00:00:24;0000024084;   43.60;-6.35374e-12
0000000003;00:00:24;0000024084;   43.80;-1.96137e-11
0000000003;00:00:24;0000024084;   44.00;-1.93374e-11
0000000003;00:00:24;0000024084;   44.20; 1.79562e-11
0000000003;00:00:24;0000024084;   44.40; 6.90624e-12
0000000003;00:00:24;0000024084;   44.60;-4.69624e-12
0000000003;00:00:24;0000024084;   44.80;-8.01120e-12
0000000003;00:00:24;0000024084;   45.00; 3.86749e-12
0000000003;00:00:24;0000024084;   45.20; 2.15474e-11
0000000003;00:00:24;0000024084;   45.40;-8.56370e-12
0000000003;00:00:24;0000024084;   45.60;-3.03874e-12
0000000003;00:00:24;0000024084;   45.80;-3.25974e-11
0000000003;00:00:24;0000024084;   46.00;-3.17687e-11
0000000003;00:00:24;0000024084;   46.20;-2.65199e-11
0000000003;00:00:24;0000024084;   46.40;-1.57462e-11
0000000003;00:00:24;0000024084;   46.60;-1.76799e-11
0000000003;00:00:24;0000024084;   46.80;-5.52499e-12
0000000003;00:00:24;0000024084;   47.00; 2.76249e-13
0000000003;00:00:24;0000024084;   47.20;-1.90612e-11
0000000003;00:00:24;0000024084;   47.40; 2.20999e-12
0000000003;00:00:24;0000024084;   47.60; 9.66870e-12
0000000003;00:00:24;0000024084;   47.80;-1.24312e-11
0000000003;00:00:24;0000024084;   48.00;-3.28737e-11
0000000003;00:00:24;0000024084;   48.20;-2.15474e-11
0000000003;00:00:24;0000024084;   48.40; 7.45870e-12
0000000003;00:00:24;0000024084;   48.60;-4.36474e-11
0000000003;00:00:24;0000024084;   48.80;-1.65749e-12
0000000003;00:00:24;0000024084;   49.00; 1.74037e-11
0000000003;00:00:24;0000024084;   49.20;-5.22112e-11
0000000003;00:00:24;0000024084;   49.40;-3.09399e-11
0000000003;00:00:24;0000024084;   49.60;-3.89512e-11
0000000003;00:00:24;0000024084;   49.80;-2.48624e-12
0000000003;00:00:24;0000024084;   50.00;-3.39787e-11
0000000004;00:00:49;0000049226;    1.00;-1.26411e-11
0000000004;00:00:49;0000049226;    1.20;-8.89740e-11
0000000004;00:00:49;0000049226;    1.40;-3.66638e-11
0000000004;00:00:49;0000049226;    1.60;-5.78577e-11
0000000004;00:00:49;0000049226;    1.80;-1.62567e-10
0000000004;00:00:49;0000049226;    2.00;-6.80450e-11
0000000004;00:00:49;0000049226;    2.20;-3.59345e-11
0000000004;00:00:49;0000049226;    2.40;-1.71540e-10
0000000004;00:00:49;0000049226;    2.60;-7.20450e-11
0000000004;00:00:49;0000049226;    2.80;-5.23769e-12
0000000004;00:00:49;0000049226;    3.00;-1.63053e-10
0000000004;00:00:49;0000049226;    3.20;-8.07090e-11
0000000004;00:00:49;0000049226;    3.40; 1.66633e-11
0000000004;00:00:49;0000049226;    3.60;-1.25108e-10
0000000004;00:00:49;0000049226;    3.80;-1.39959e-10
0000000004;00:00:49;0000049226;    4.00;-1.28179e-11
0000000004;00:00:49;0000049226;    4.20;-1.01748e-10
0000000004;00:00:49;0000049226;    4.40;-1.43605e-10
0000000004;00:00:49;0000049226;    4.60;-7.50730e-11
0000000004;00:00:49;0000049226;    4.80;-5.83430e-11
0000000004;00:00:49;0000049226;    5.00;-1.58125e-10
0000000004;00:00:49;0000049226;    5.20;-1.12820e-10
0000000004;00:00:49;0000049226;    5.40; 2.09728e-11
0000000004;00:00:49;0000049226;    5.60;-1.12312e-10
0000000004;00:00:49;0000049226;    5.80;-1.30102e-10
0000000004;00:00:49;0000049226;    6.00;-3.05642e-11
0000000004;00:00:49;0000049226;    6.20;-1.03582e-10
0000000004;00:00:49;0000049226;    6.40;-1.27008e-10
0000000004;00:00:49;0000049226;    6.60;-6.66310e-11
0000000004;00:00:49;0000049226;    6.80;-7.15370e-11
0000000004;00:00:49;0000049226;    7.00;-1.46014e-10
0000000004;00:00:49;0000049226;    7.20;-8.59460e-11
0000000004;00:00:49;0000049226;    7.40; 2.27629e-12
0000000004;00:00:49;0000049226;    7.60;-1.28179e-10
0000000004;00:00:49;0000049226;    7.80;-1.45992e-10
0000000004;00:00:49;0000049226;    8.00; 1.49395e-11
0000000004;00:00:49;0000049226;    8.20;-1.03251e-10
0000000004;00:00:49;0000049226;    8.40;-1.29284e-10
0000000004;00:00:49;0000049226;    8.60; 3.04979e-12
0000000004;00:00:49;0000049226;    8.80;-1.07118e-10
0000000004;00:00:49;0000049226;    9.00;-1.47031e-10
0000000004;00:00:49;0000049226;    9.20;-2.21441e-11
0000000004;00:00:49;0000049226;    9.40;-7.88520e-11
0000000004;00:00:49;0000049226;    9.60;-1.49020e-10
0000000004;00:00:49;0000049226;    9.80;-4.53491e-11
0000000004;00:00:49;0000049226;   10.00;-2.90835e-11
0000000004;00:00:49;0000049226;   10.20;-1.49506e-10
0000000004;00:00:49;0000049226;   10.40;-8.44440e-11
0000000004;00:00:49;0000049226;   10.60;-2.64094e-11
0000000004;00:00:49;0000049226;   10.80;-1.59141e-10
0000000004;00:00:49;0000049226;   11.00;-1.28533e-10
0000000004;00:00:49;0000049226;   11.20;-4.01114e-11
0000000004;00:00:49;0000049226;   11.40;-1.24113e-10
0000000004;00:00:49;0000049226;   11.60;-1.54390e-10
0000000004;00:00:49;0000049226;   11.80;-2.29839e-11
0000000004;00:00:49;0000049226;   12.00;-8.45540e-11
0000000004;00:00:49;0000049226;   12.20;-1.90391e-10
0000000004;00:00:49;0000049226;   12.40;-2.49729e-11
0000000004;00:00:49;0000049226;   12.60;-7.36370e-11
0000000004;00:00:49;0000049226;   12.80;-1.50014e-10
0000000004;00:00:49;0000049226;   13.00;-4.62110e-11
0000000004;00:00:49;0000049226;   13.20;-1.58235e-11
0000000004;00:00:49;0000049226;   13.40;-1.49904e-10
0000000004;00:00:49;0000049226;   13.60;-9.78800e-11
0000000004;00:00:49;0000049226;   13.80;-3.58682e-11
0000000004;00:00:49;0000049226;   14.00;-1.61396e-10
0000000004;00:00:49;0000049226;   14.20;-1.27384e-10
0000000004;00:00:49;0000049226;   14.40;-2.00225e-11
0000000004;00:00:49;0000049226;   14.60;-6.61450e-11
0000000004;00:00:49;0000049226;   14.80;-1.56865e-10
0000000004;00:00:49;0000049226;   15.00; 5.52499e-13
0000000004;00:00:49;0000049226;   15.20;-9.28640e-11
0000000004;00:00:49;0000049226;   15.40;-1.66324e-10
0000000004;00:00:49;0000049226;   15.60;-4.64762e-11
0000000004;00:00:49;0000049226;   15.80;-4.06639e-11
0000000004;00:00:49;0000049226;   16.00;-1.67871e-10
0000000004;00:00:49;0000049226;   16.20;-6.15260e-11
0000000004;00:00:49;0000049226;   16.40;-2.59232e-11
0000000004;00:00:49;0000049226;   16.60;-1.57594e-10
0000000004;00:00:49;0000049226;   16.80;-1.15516e-10
0000000004;00:00:49;0000049226;   17.00;-6.60789e-12
0000000004;00:00:49;0000049226;   17.20; 3.53599e-12
0000000004;00:00:49;0000049226;   17.40;-1.07847e-10
0000000004;00:00:49;0000049226;   17.60;-4.39126e-11
0000000004;00:00:49;0000049226;   17.80;-9.02340e-11
