amu,p,err,type
14.541223132233846,-1.8048263333333336e-10,2.2815832943069017e-10,Faraday
14.641112239656824,-4.3278803333333337e-10,6.808110754704298e-10,Faraday
14.741001347079806,1.1215717333333333e-09,1.995345452175263e-09,Faraday
14.840890454502784,-2.394163e-10,3.678720778571948e-10,Faraday
14.940779561925766,2.37575e-10,4.651174798919085e-10,Faraday
15.040668669348747,9.116216966666663e-10,1.6030156094037686e-09,Faraday
15.140557776771725,1.0073882666666664e-09,1.711374368166855e-09,Faraday
15.240446884194707,6.427382666666666e-10,1.0702815260404634e-09,Faraday
15.340335991617685,2.283663e-10,3.7656511963665724e-10,Faraday
15.440225099040667,1.878497333333333e-10,4.114913355228799e-10,Faraday
15.540114206463649,8.600553666666666e-10,1.5520600565489735e-09,Faraday
15.640003313886627,1.1602503333333331e-10,2.826394221150038e-10,Faraday
15.739892421309605,-2.946663333333333e-10,5.104966643283219e-10,Faraday
15.839781528732583,9.852876666666664e-10,1.347736235084719e-09,Faraday
15.939670636155565,1.198921e-09,1.0670352375751233e-09,Faraday
16.039559743578547,1.2486459999999998e-09,7.368732318906691e-10,Faraday
16.139448851001525,-4.05167e-10,2.3286152209128496e-09,Faraday
16.239337958424507,3.3518299999999995e-10,5.780240544025828e-10,Faraday
16.339227065847485,2.799323333333333e-10,5.251172686489498e-11,Faraday
16.439116173270467,3.6833000000000015e-12,1.0026422060072078e-10,Faraday
16.53900528069345,7.053549666666666e-10,1.2073847979012334e-09,Faraday
16.638894388116427,8.029629666666665e-10,1.3143214745186213e-09,Faraday
16.73878349553941,1.0276459999999998e-09,1.0239995621346718e-09,Faraday
16.838672602962387,5.646513333333333e-09,2.86740962405676e-09,Faraday
16.938561710385365,1.01733e-08,1.2356656950809955e-09,Faraday
17.038450817808346,1.4324433333333331e-08,1.1763717836353145e-09,Faraday
17.138339925231325,1.49561e-08,2.038839834317547e-09,Faraday
17.238229032654306,1.1687133333333334e-08,2.1468627444094632e-09,Faraday
17.338118140077285,3.736736333333333e-09,2.771158528751167e-09,Faraday
17.438007247500266,1.8177166666666667e-09,1.0209585506441155e-09,Faraday
17.537896354923248,6.298459999999999e-10,4.144803266465128e-10,Faraday
17.637785462346226,1.8545543333333328e-09,2.509259386554195e-09,Faraday
17.737674569769208,3.6428066666666673e-09,2.874494194781637e-09,Faraday
17.837563677192186,2.330623333333333e-08,9.243431290561605e-09,Faraday
17.937452784615168,4.807293333333333e-08,6.220680832781356e-09,Faraday
18.03734189203815,6.713166666666668e-08,4.6748023844151335e-09,Faraday
18.137230999461124,7.624633333333334e-08,5.760549395095347e-09,Faraday
18.237120106884106,5.96768e-08,1.3140370227661022e-08,Faraday
18.337009214307084,2.020119966666667e-08,1.7045284966177607e-08,Faraday
18.436898321730066,5.162183333333335e-09,2.659210411500628e-09,Faraday
18.536787429153048,2.7017166666666663e-09,2.0678328703338994e-09,Faraday
18.636676536576026,1.3057376666666665e-09,1.4531888428247488e-09,Faraday
18.736565643999008,-3.849056666666666e-10,1.2934849253046331e-09,Faraday
18.836454751421986,1.9355876666666665e-09,2.151571494991587e-09,Faraday
18.936343858844968,2.5028166666666665e-09,2.330389622387925e-09,Faraday
19.03623296626795,2.0681833333333327e-09,1.07993943516909e-09,Faraday
19.136122073690927,1.7624666666666665e-09,3.878127185038329e-10,Faraday
19.23601118111391,5.248703333333333e-10,8.373379700158913e-10,Faraday
19.335900288536887,8.655793333333332e-10,8.773629491894065e-10,Faraday
19.435789395959866,1.5451546333333333e-09,2.5853895477859433e-09,Faraday
19.535678503382847,1.3075799333333332e-09,2.2169540337343493e-09,Faraday
19.635567610805825,3.3517999999999997e-10,5.714067401203893e-10,Faraday
19.735456718228807,4.456793333333333e-10,5.714073209063158e-10,Faraday
19.835345825651785,2.83984e-09,3.092085389749125e-09,Faraday
19.935234933074767,2.80485e-09,7.376287987870319e-10,Faraday
20.03512404049775,3.637283333333333e-09,4.959684875406231e-10,Faraday
20.135013147920727,6.68337e-09,5.0269750110677895e-09,Faraday
20.23490225534371,3.5470433333333327e-09,1.6186146791726972e-09,Faraday
20.334791362766687,1.1970793333333336e-09,4.947008920654312e-10,Faraday
20.43468047018967,1.2136543333333332e-09,1.819828939944723e-09,Faraday
20.53456957761265,1.344412666666667e-10,1.717490949207691e-10,Faraday
20.634458685035625,1.6519716666666669e-09,2.875760706393326e-09,Faraday
20.734347792458607,-3.443880333333333e-10,5.649600428753376e-10,Faraday
20.834236899881585,1.0165967333333334e-09,1.7990838262624126e-09,Faraday
20.934126007304567,1.6188220333333335e-09,2.9043734777370317e-09,Faraday
21.03401511472755,9.945003333333334e-11,2.979395268943068e-10,Faraday
21.133904222150527,-2.946659666666666e-10,4.164811234331074e-10,Faraday
21.23379332957351,8.582136699999999e-10,1.5538095221850542e-09,Faraday
21.333682436996487,4.935636333333334e-10,9.136481015244345e-10,Faraday
21.43357154441947,1.620664e-10,3.3830506034800896e-10,Faraday
21.53346065184245,5.1382167e-10,8.947542846865093e-10,Faraday
21.63334975926543,1.5212134e-09,2.701805789732243e-09,Faraday
21.73323886668841,1.88217997e-09,3.250480616348673e-09,Faraday
21.833127974111385,-3.480723333333334e-10,7.512514485778602e-10,Faraday
21.933017081534366,1.1639293333333336e-09,1.6715180930101634e-09,Faraday
22.032906188957348,1.3352043333333335e-09,1.8102931838131451e-09,Faraday
22.132795296380326,8.103293333333334e-10,8.298184168752422e-10,Faraday
22.232684403803308,-3.4438900000000003e-10,9.45984875437763e-10,Faraday
22.332573511226286,2.0258266666666664e-11,1.7760333119154418e-11,Faraday
22.432462618649268,7.734966666666666e-10,1.3397469184692433e-09,Faraday
22.53235172607225,2.0203050366666663e-09,3.5136263320366324e-09,Faraday
22.632240833495228,1.0294883633333332e-09,1.7879300706666738e-09,Faraday
22.73212994091821,1.0994717033333334e-09,1.91869711609368e-09,Faraday
22.832019048341188,7.900717333333332e-10,1.4211440298458502e-09,Faraday
22.93190815576417,5.285550666666667e-10,9.778775494311665e-10,Faraday
23.03179726318715,-9.171463e-10,1.5026726567469609e-09,Faraday
23.131686370610126,1.5230550666666667e-09,2.700212272726258e-09,Faraday
23.231575478033108,1.0755303666666668e-09,1.9396256604715773e-09,Faraday
23.331464585456086,-1.731159666666667e-10,2.3390586636744144e-10,Faraday
23.431353692879068,3.8858840000000006e-10,7.161657452839883e-10,Faraday
23.53124280030205,1.5101637e-09,2.7116509199003605e-09,Faraday
23.631131907725027,2.651997333333333e-10,5.358958847765145e-10,Faraday
23.73102101514801,1.5120053666666667e-09,2.709950552968597e-09,Faraday
23.830910122570987,2.1455384000000003e-09,3.787962266445268e-09,Faraday
23.93079922999397,2.4125803666666656e-10,4.6133964652235664e-10,Faraday
24.030688337416947,-3.130829666666666e-10,4.951989253828236e-10,Faraday
24.13057744483993,4.935636333333334e-10,9.133640697288806e-10,Faraday
24.23046655226291,1.5893550666666668e-09,2.8341971063797776e-09,Faraday
24.330355659685885,7.532384e-10,1.3572825110061537e-09,Faraday
24.430244767108867,2.983470333333333e-10,6.029787434767525e-10,Faraday
24.53013387453185,1.1142050666666666e-09,2.0016486242461493e-09,Faraday
24.630022981954827,2.412582999999999e-10,4.6391270943214085e-10,Faraday
24.72991208937781,6.519467333333332e-10,1.1579266161242705e-09,Faraday
24.829801196800787,6.316886666666665e-10,1.1763951766074753e-09,Faraday
24.92969030422377,1.359147033333333e-09,2.459531291172629e-09,Faraday
25.02957941164675,1.3425723333333332e-09,2.4738552016519344e-09,Faraday
25.12946851906973,8.416386999999998e-10,1.5678321170509515e-09,Faraday
25.229357626492707,1.1050003333333331e-10,2.8841253342825335e-10,Faraday
25.32924673391569,1.0810550666666666e-09,1.934693709591134e-09,Faraday
25.42913584133867,5.3776337e-10,9.698533515854961e-10,Faraday
25.529024948761652,4.162134e-10,7.879090188947387e-10,Faraday
25.628914056184627,5.524973333333335e-11,1.4396776392791315e-10,Faraday
25.72880316360761,-1.8416596666666669e-10,2.2438091478243717e-10,Faraday
25.828692271030587,-2.246823333333334e-10,2.838975611172688e-10,Faraday
25.92858137845357,1.2173387e-09,2.1994181547380823e-09,Faraday
26.02847048587655,1.4880634e-09,2.634818724749517e-09,Faraday
26.12835959329953,1.3499383699999998e-09,2.371695502492862e-09,Faraday
26.22824870072251,6.777300666666665e-10,1.2312926161757824e-09,Faraday
26.328137808145488,7.919167000000002e-11,2.2239889154887152e-10,Faraday
26.428026915568466,7.624470333333332e-10,1.4456764243529055e-09,Faraday
26.527916022991448,5.819637e-10,1.1230421742098425e-09,Faraday
26.62780513041443,4.1068839999999986e-10,7.926792514177282e-10,Faraday
26.72769423783741,1.2633800666666664e-09,2.255225356514068e-09,Faraday
26.827583345260386,2.283667e-10,4.723892823563739e-10,Faraday
26.927472452683368,6.059052999999999e-10,1.1030907889894514e-09,Faraday
27.02736156010635,4.788306666666667e-11,1.5083625361763443e-10,Faraday
27.127250667529328,-4.7883000000000007e-11,6.08580947122895e-11,Faraday
27.22713977495231,1.7864133666666664e-09,3.1421279701608275e-09,Faraday
27.327028882375288,6.537883666666666e-10,1.156401026900704e-09,Faraday
27.42691798979827,1.786413633333333e-10,3.24064704970114e-10,Faraday
27.52680709722125,-1.2154963666666669e-10,1.8315965424202202e-10,Faraday
27.62669620464423,1.0276463e-09,1.6938463704472932e-09,Faraday
27.726585312067208,2.169479333333333e-09,3.001836334410211e-09,Faraday
27.82647441949019,3.7809333333333326e-09,2.565314518267367e-09,Faraday
27.92636352691317,6.32977e-09,2.2707573890444565e-09,Faraday
28.026252634336153,1.032802666666667e-08,5.3171953607642965e-09,Faraday
28.126141741759128,1.0676066666666668e-08,3.675803877158484e-09,Faraday
28.22603084918211,6.318750000000001e-09,1.0825399869288898e-09,Faraday
28.325919956605087,1.2468066666666669e-09,2.899242899315843e-09,Faraday
28.42580906402807,8.766293333333334e-10,4.853569661190962e-10,Faraday
28.52569817145105,3.001906666666666e-10,3.1421337727463686e-10,Faraday
28.62558727887403,-1.1455133033333333e-09,1.9745486583753228e-09,Faraday
28.72547638629701,2.744080666666666e-10,5.282752771121353e-10,Faraday
28.82536549371999,4.4199666666666674e-11,6.152322147241099e-11,Faraday
28.925254601142967,4.622549333333333e-10,7.481440263736008e-10,Faraday
29.02514370856595,2.302073333333333e-10,2.792357811211402e-10,Faraday
29.12503281598893,1.8637626666666663e-09,3.0750399264497905e-09,Faraday
29.224921923411912,1.2486466e-09,2.076593298696851e-09,Faraday
29.324811030834887,-4.4199666666666663e-10,7.655806198878297e-10,Faraday
29.42470013825787,4.6225503666666665e-10,8.439338007223688e-10,Faraday
29.52458924568085,8.232217333333332e-10,1.4881280732287471e-09,Faraday
29.62447835310383,1.6851216666666665e-09,2.9428594272366866e-09,Faraday
29.72436746052681,2.0626637e-10,3.9588918981615257e-10,Faraday
29.82425656794979,1.6372384e-09,2.888413934650497e-09,Faraday
29.92414567537277,1.2339134000000002e-09,2.185055416396955e-09,Faraday
30.024034782795752,3.959550666666667e-10,7.097434477482012e-10,Faraday
30.123923890218727,1.3204716666666663e-09,2.3016789878436217e-09,Faraday
30.22381299764171,7.569217333333332e-10,1.3540926573914734e-09,Faraday
30.32370210506469,7.237717033333332e-10,1.2871769120533522e-09,Faraday
30.423591212487672,-1.2707463333333335e-10,1.7877397093901375e-10,Faraday
30.523480319910654,-2.449409666666667e-10,3.629015168831667e-10,Faraday
30.62336942733363,9.852883699999998e-10,1.7305132179533816e-09,Faraday
30.72325853475661,8.692633999999998e-10,1.5439260669671554e-09,Faraday
30.82314764217959,-7.808633333333332e-10,1.3335389421060574e-09,Faraday
30.92303674960257,1.1049966666666667e-09,1.914197433887984e-09,Faraday
31.02292585702555,5.50655e-10,9.599831847889366e-10,Faraday
31.12281496444853,1.2910050000000001e-09,2.2314399735042187e-09,Faraday
31.22270407187151,-1.4917466333333336e-10,2.5360836044347996e-10,Faraday
31.32259317929449,1.270749666666667e-10,2.7674588493056834e-10,Faraday
31.422482286717468,1.375721733333333e-09,2.445098508870655e-09,Faraday
31.52237139414045,7.145633999999999e-10,1.2951834880107412e-09,Faraday
31.62226050156343,4.622550666666667e-10,8.438252568817217e-10,Faraday
31.722149608986413,9.650293333333332e-10,1.5566564045367665e-09,Faraday
31.822038716409388,1.1307793333333332e-09,1.4131136898389785e-09,Faraday
31.92192782383237,1.138146e-09,8.326216531246349e-10,Faraday
32.02181693125535,1.3462543333333332e-09,7.480221305618792e-10,Faraday
32.12170603867833,2.7072433333333327e-09,2.919242111941613e-09,Faraday
32.22159514610131,2.197104333333333e-09,2.690881568735483e-09,Faraday
32.32148425352429,7.753376666666666e-10,9.553619389060533e-10,Faraday
32.42137336094727,8.711050299999999e-10,1.5424920092014425e-09,Faraday
32.52126246837025,1.4770137e-09,2.644411130772117e-09,Faraday
32.621151575793235,1.5967217333333332e-09,2.827806618455637e-09,Faraday
32.72104068321621,-1.5654133333333334e-10,2.5066235798947425e-10,Faraday
32.82092979063919,2.412580333333333e-10,4.6160424214764667e-10,Faraday
32.92081889806217,5.414466666666666e-10,9.669165819802363e-10,Faraday
33.020708005485155,7.3667e-12,9.526854749952892e-11,Faraday
33.120597112908136,-1.0147549633333334e-09,1.7051558213599727e-09,Faraday
33.22048622033111,1.2541720333333331e-09,2.263241893590321e-09,Faraday
33.32037532775409,2.0037300666666666e-09,3.5280488100115626e-09,Faraday
33.420264435177074,5.598634000000001e-10,1.0463266763877667e-09,Faraday
33.520153542600056,8.526886999999998e-10,1.558301847801468e-09,Faraday
33.62004265002304,5.064550366666667e-10,9.011678197481881e-10,Faraday
33.719931757446005,7.016720333333332e-10,1.3062679631778475e-09,Faraday
33.81982086486899,-3.222912666666666e-10,4.866492252342577e-10,Faraday
33.91970997229197,7.127217333333332e-10,1.2968165389450827e-09,Faraday
34.01959907971495,4.622550666666667e-10,8.437529031958962e-10,Faraday
34.11948818713793,1.6722300666666665e-09,2.953809915642677e-09,Faraday
34.21937729456091,1.0239633333333331e-09,1.7928318956648844e-09,Faraday
34.31926640198389,7.366636666666668e-12,1.7760329489821786e-11,Faraday
34.41915550940687,7.256133999999999e-10,1.285519717311123e-09,Faraday
34.51904461682985,1.2431217e-09,2.177117625688532e-09,Faraday
34.618933724252834,-2.0442433666666663e-10,3.035731375234641e-10,Faraday
34.71882283167581,2.314971666666667e-09,4.0240797215557055e-09,Faraday
34.81871193909879,1.2762716e-09,2.148381138841562e-09,Faraday
34.91860104652177,3.425466e-10,5.645995462295998e-10,Faraday
35.018490153944754,3.996383333333334e-10,7.069855694678947e-10,Faraday
35.118379261367735,7.3298e-10,1.279426449693381e-09,Faraday
35.21826836879071,8.526883333333332e-10,1.4632989335798215e-09,Faraday
35.31815747621369,1.154722e-09,2.0625512448450825e-09,Faraday
35.418046583636674,1.1970836666666665e-10,2.797809156349005e-10,Faraday
35.517935691059655,1.1381470333333336e-09,2.076659068143421e-09,Faraday
35.61782479848264,1.5120050666666669e-09,2.709781848447676e-09,Faraday
35.71771390590561,7.145633999999999e-10,1.2951245652409924e-09,Faraday
35.81760301332859,1.1049963333333332e-11,1.4617721188784294e-11,Faraday
35.917492120751575,1.3499383333333336e-09,2.37184997782972e-09,Faraday
36.01738122817456,7.734962999999999e-10,1.2443467074603725e-09,Faraday
36.11727033559753,4.364713000000001e-10,6.753339722092841e-10,Faraday
36.217159443020506,4.0516333333333336e-11,6.283237648969942e-11,Faraday
36.31704855044349,1.2339136333333331e-09,2.185613937764788e-09,Faraday
36.41693765786647,7.992803666666665e-10,1.5092933862166435e-09,Faraday
36.51682676528945,1.491750333333333e-10,3.498236528145336e-10,Faraday
36.61671587271243,7.863883999999997e-10,1.4243337397527906e-09,Faraday
36.71660498013541,5.874886999999999e-10,1.1180706340160133e-09,Faraday
36.81649408755839,1.1068387e-09,2.0081648363055184e-09,Faraday
36.91638319498137,3.1676339999999995e-10,5.870324614198691e-10,Faraday
37.01627230240435,6.353717333333332e-10,1.1722971003745179e-09,Faraday
37.116161409827335,1.3167883333333333e-09,2.3050407352411023e-09,Faraday
37.21605051725031,8.692633633333333e-10,1.5441336837841747e-09,Faraday
37.31593962467329,-4.070046333333333e-10,6.055388958570733e-10,Faraday
37.41582873209627,2.615167e-10,5.395382752596612e-10,Faraday
37.515717839519255,1.8545550666666665e-09,3.274396190174839e-09,Faraday
37.615606946942236,3.333383333333333e-10,5.729005845614432e-10,Faraday
37.71549605436521,-6.998303333333335e-11,1.309003121222533e-10,Faraday
37.81538516178819,2.10317997e-09,3.6332618660300895e-09,Faraday
37.915274269211174,1.6703886633333332e-09,2.955689925688919e-09,Faraday
38.015163376634156,1.1381466666666668e-09,1.981090048056459e-09,Faraday
38.11505248405714,9.15305e-10,1.5999023273633015e-09,Faraday
38.21494159148011,7.532384e-10,1.3574174458077255e-09,Faraday
38.314830698903094,-1.5654133333333334e-10,2.484606579075314e-10,Faraday
38.414719806326076,4.419973333333335e-11,1.532123074214449e-10,Faraday
38.51460891374905,3.664887e-10,7.353864142588372e-10,Faraday
38.61449802117203,1.8619223333333333e-09,3.3637114787226223e-09,Faraday
38.71438712859501,2.596750333333333e-10,5.410260927335236e-10,Faraday
38.81427623601799,-3.591216e-10,5.502521096689861e-10,Faraday
38.91416534344097,8.269050666666665e-10,1.4848972364667204e-09,Faraday
39.01405445086395,5.046134e-10,9.027415232477513e-10,Faraday
39.113943558286934,8.232215999999998e-10,1.3923929415524805e-09,Faraday
39.21383266570991,4.456796333333334e-10,6.672474175546155e-10,Faraday
39.31372177313289,1.976104333333333e-09,3.264827275287367e-09,Faraday
39.41361088055587,1.0386960000000001e-09,1.5888910539514656e-09,Faraday
39.513499987978854,-1.0828973333333333e-09,2.220823739728197e-09,Faraday
39.613389095401836,8.048043333333335e-10,6.437541304802116e-10,Faraday
39.71327820282481,4.2818666666666665e-09,2.131181029061899e-09,Faraday
39.81316731024779,1.20297e-08,5.569672057670902e-09,Faraday
39.913056417670774,1.7497599999999997e-08,3.639765922418641e-09,Faraday
40.012945525093755,2.21699e-08,3.14917958998848e-09,Faraday
40.11283463251674,2.2796100000000003e-08,1.5153717266730295e-09,Faraday
