amu,p,err,type
29.12503281598893,-6.62997625e-10,2.7176122010364668e-09,Faraday
29.324811030834887,-1.919921e-09,3.3888353537667102e-09,Faraday
29.52458924568085,-2.2099823749999998e-09,2.801655275315389e-09,Faraday
29.72436746052681,-9.9449725e-10,2.1090243139403685e-09,Faraday
29.92414567537277,-1.4641213749999995e-09,2.576427380076302e-09,Faraday
30.123923890218727,-4.83426125e-10,4.318134200088884e-09,Faraday
30.32370210506469,-3.135428625e-09,2.5493363497737958e-09,Faraday
30.523480319910654,-9.6687225e-10,2.5648913650356622e-09,Faraday
30.72325853475661,-1.17405975e-09,2.545907343113691e-09,Faraday
30.92303674960257,-1.947547375e-09,4.217186650506098e-09,Faraday
31.12281496444853,-5.939276249999999e-10,4.204753094223859e-09,Faraday
31.32259317929449,-9.25435e-10,2.2951258564807037e-09,Faraday
31.52237139414045,-1.86467125e-09,3.186418972875114e-09,Faraday
31.722149608986413,-2.34810875e-09,3.563363057540076e-09,Faraday
31.92192782383237,2.831555e-09,2.700834665606701e-09,Faraday
32.12170603867833,5.84264625e-09,4.232655322597447e-09,Faraday
32.32148425352429,-1.6298565e-09,2.681239672048414e-09,Faraday
32.52126246837025,-2.513868625e-09,2.696188877328936e-09,Faraday
32.72104068321621,-2.168556125e-09,2.780393135293252e-09,Faraday
32.92081889806217,-8.425611249999998e-10,3.2063615412134958e-09,Faraday
33.120597112908136,-1.8508725e-09,3.8108103182309806e-09,Faraday
33.32037532775409,-1.6436735000000005e-09,3.125624929936549e-09,Faraday
33.520153542600056,-7.458750000000003e-10,3.9545721035602745e-09,Faraday
33.719931757446005,-1.215496625e-09,2.4100947496019398e-09,Faraday
33.91970997229197,-2.458607625e-09,3.259656721605072e-09,Faraday
34.11948818713793,-1.74035925e-09,2.6935719248881483e-09,Faraday
34.31926640198389,-9.8067375e-10,4.53775297838651e-09,Faraday
34.51904461682985,-9.806726249999997e-10,4.5408302363775765e-09,Faraday
34.71882283167581,-1.574611e-09,3.444893447863581e-09,Faraday
34.91860104652177,-2.63817125e-09,3.966747559649367e-09,Faraday
35.118379261367735,-2.2099875e-10,3.039961901206036e-09,Faraday
35.31815747621369,-1.71274475e-09,2.8307910292350008e-09,Faraday
35.517935691059655,-1.0083113749999998e-09,4.088891135260195e-09,Faraday
35.71771390590561,-8.287362499999999e-10,3.7764184849024695e-09,Faraday
35.917492120751575,-1.215487375e-09,4.486556963229598e-09,Faraday
36.11727033559753,-1.546985e-09,2.8601872648632637e-09,Faraday
36.31704855044349,-2.596745e-09,3.063966270809315e-09,Faraday
36.51682676528945,-1.6851089999999997e-09,4.881573684178582e-09,Faraday
36.71660498013541,-1.146433875e-09,3.219393280677961e-09,Faraday
36.91638319498137,-1.754181375e-09,2.9303648865560814e-09,Faraday
37.116161409827335,-1.754172625e-09,3.571521571283587e-09,Faraday
37.31593962467329,-7.734887499999999e-10,4.999230218024821e-09,Faraday
37.515717839519255,-8.978009999999998e-10,4.131309427213709e-09,Faraday
37.71549605436521,-4.97248625e-10,4.055721999299013e-09,Faraday
37.915274269211174,-2.72104375e-09,2.797882474152538e-09,Faraday
38.11505248405714,-1.712737625e-09,4.207684945153126e-09,Faraday
38.314830698903094,-3.3149887500000005e-10,3.310779317875192e-09,Faraday
38.51460891374905,-1.035935e-09,4.47483265017654e-09,Faraday
38.71438712859501,-1.8508615e-09,4.774629379888244e-09,Faraday
38.91416534344097,-1.4364949999999998e-09,2.6905199654767212e-09,Faraday
39.113943558286934,-8.011238749999997e-10,3.139741654794021e-09,Faraday
39.31372177313289,-1.5746098749999998e-09,4.452507932403665e-09,Faraday
39.513499987978854,-2.7486725e-09,4.515017652908854e-09,Faraday
39.71327820282481,-8.83987625e-10,3.916988527686213e-09,Faraday
39.913056417670774,-8.701737499999999e-10,4.343311063975888e-09,Faraday
40.11283463251674,-6.353651249999999e-10,4.388179830080428e-09,Faraday
40.31261284736269,-1.864672375e-09,4.57031036002864e-09,Faraday
40.51239106220866,-7.59674875e-10,4.542751553486859e-09,Faraday
40.71216927705461,-5.662999999999999e-10,3.854339397028497e-09,Faraday
40.91194749190057,-5.801224999999997e-10,2.067891544937016e-09,Faraday
41.11172570674653,-2.058047625e-09,4.13995305151875e-09,Faraday
41.31150392159249,-1.104998375e-09,3.093429008547955e-09,Faraday
41.51128213643845,-6.07746125e-10,3.4933098883044774e-09,Faraday
41.71106035128441,-1.5469860000000002e-09,3.778725779464668e-09,Faraday
41.91083856613037,-1.477933875e-09,3.2161398974263024e-09,Faraday
42.110616780976336,-1.2431123749999998e-09,3.848591944085819e-09,Faraday
42.31039499582229,-1.18786125e-09,4.229495340640358e-09,Faraday
42.510173210668256,-1.4503111249999995e-09,3.6002456593030043e-09,Faraday
42.70995142551421,-1.795636250000001e-10,3.5384258559485363e-09,Faraday
42.909729640360176,-7.32061125e-10,3.771791021532853e-09,Faraday
43.10950785520614,-4.2818625e-10,3.862048461909994e-09,Faraday
43.309286070052096,-1.93374475e-09,2.66315187417309e-09,Faraday
43.50906428489805,-5.801151250000001e-10,4.1942898311287585e-09,Faraday
43.70884249974401,3.881294875e-09,3.9380658989079336e-09,Faraday
43.90862071458997,1.9378837500000004e-08,7.70402900360538e-09,Faraday
44.108398929435936,5.34678625e-08,1.5164726265056914e-08,Faraday
44.30817714428189,-4.419923749999997e-10,4.052682028359876e-09,Faraday
44.507955359127855,-1.3536109999999995e-09,3.468104537824125e-09,Faraday
44.70773357397381,1.3812587499999992e-10,3.3468060374407045e-09,Faraday
44.907511788819775,-1.574611e-09,3.5358468807937854e-09,Faraday
45.10729000366574,-1.1049237499999981e-10,3.5196467744431773e-09,Faraday
45.307068218511695,-3.1767624999999987e-10,4.477384253142029e-09,Faraday
45.50684643335766,-1.353621125e-09,2.7689576907496868e-09,Faraday
45.706624648203615,-6.629901249999997e-10,4.508662573041571e-09,Faraday
45.90640286304958,-1.215485125e-09,3.3919504768923326e-09,Faraday
46.106181077895535,-1.5607987500000005e-09,4.262231096327192e-09,Faraday
46.30595929274149,-1.0773699999999998e-09,3.726575499003303e-09,Faraday
46.505737507587455,-2.0718975000000009e-10,3.001525415650265e-09,Faraday
46.70551572243341,-1.60223625e-09,4.612317082861459e-09,Faraday
46.905293937279374,-9.25427625e-10,4.3451150071167415e-09,Faraday
47.10507215212534,-1.2431123750000002e-09,4.1600523726541136e-09,Faraday
47.304850366971294,-1.906109e-09,3.9988566340616835e-09,Faraday
47.50462858181726,-3.59123625e-10,2.756328132690712e-09,Faraday
47.704406796663214,-1.312183625e-09,3.6263168619089827e-09,Faraday
47.90418501150918,-1.781796375e-09,2.891992028110873e-09,Faraday
48.103963226355134,-6.906137499999997e-10,4.258265133260417e-09,Faraday
48.3037414412011,-1.077362125e-09,4.631843137646284e-09,Faraday
48.50351965604706,-4.419887500000001e-10,3.9537774714513124e-09,Faraday
48.70329787089301,-1.3812750000000026e-11,3.4890314273059772e-09,Faraday
48.903076085738974,-1.38124725e-09,1.973143005589288e-09,Faraday
49.10285430058494,-7.596763749999999e-10,4.443361795446517e-09,Faraday
49.30263251543089,-1.45029625e-09,3.484007031881322e-09,Faraday
49.50241073027686,-1.174050125e-09,4.147529320976197e-09,Faraday
49.70218894512281,-7.320624999999999e-10,3.5620101618197875e-09,Faraday
49.90196715996878,-5.248651250000001e-10,4.515525403191445e-09,Faraday
50.10174537481474,-8.701760000000002e-10,3.530255697042273e-09,Faraday
50.3015235896607,-1.657485e-09,3.3333323340251737e-09,Faraday
50.50130180450665,-1.1049012500000014e-10,3.5052466138555964e-09,Faraday
50.70108001935262,-8.563741250000002e-10,3.5126065420495867e-09,Faraday
50.90085823419858,-1.24312125e-09,2.1228361912003986e-09,Faraday
51.100636449044536,8.750000000307707e-15,3.830530034381432e-09,Faraday
51.30041466389049,-3.7292487500000015e-10,4.338289661791562e-09,Faraday
51.500192878736456,-1.02211125e-09,5.045684693654988e-09,Faraday
51.69997109358241,-1.58842375e-09,3.0905480796822034e-09,Faraday
51.899749308428376,-5.524876249999999e-10,3.610168693652019e-09,Faraday
52.09952752327434,-7.320498750000001e-10,3.917852699220086e-09,Faraday
52.299305738120296,-5.248635e-10,4.528253042248728e-09,Faraday
52.49908395296626,-1.5193974999999994e-10,2.68983013944751e-09,Faraday
52.698862167812216,6.9062375e-10,2.5022397068851707e-09,Faraday
52.89864038265817,-1.3812499999999987e-10,4.199717589073273e-09,Faraday
53.098418597504136,-1.988996125e-09,2.6368200253763697e-09,Faraday
53.2981968123501,-1.93375e-10,2.36461000498125e-09,Faraday
53.497975027196055,-1.5193887499999997e-10,1.91567308401038e-09,Faraday
53.69775324204201,-2.140932625e-09,2.4960899620717045e-09,Faraday
53.897531456887975,-5.52500125e-10,3.3233995680972057e-09,Faraday
54.09730967173394,-2.0718775e-10,3.359128119544489e-09,Faraday
54.297087886579895,-7.734973750000001e-10,3.9165672785625124e-09,Faraday
54.49686610142586,-1.7265575e-09,3.661976157649426e-09,Faraday
54.696644316271815,-1.243116249999999e-10,2.572827074629381e-09,Faraday
54.89642253111778,5.11062625e-10,2.484181162275405e-09,Faraday
55.09620074596374,3.59123875e-10,2.158683565275734e-09,Faraday
55.2959789608097,-6.768127500000001e-10,3.047090439745137e-09,Faraday
55.495757175655655,-9.530599999999996e-10,2.383851474088697e-09,Faraday
55.69553539050162,6.077489999999999e-10,2.034086367364754e-09,Faraday
55.89531360534758,-6.768086250000001e-10,2.0961135517805278e-09,Faraday
56.095091820193545,-1.0911825e-09,2.916042025327922e-09,Faraday
56.294870035039494,-1.3259974999999998e-09,3.4798024900960775e-09,Faraday
56.49464824988546,5.386847499999999e-10,2.011176474232415e-09,Faraday
56.694426464731414,-1.24311125e-10,3.621983916508285e-09,Faraday
56.89420467957738,-4.696249999999999e-10,3.436804352102275e-09,Faraday
57.09398289442334,4.1433624999999946e-11,2.531477251737634e-09,Faraday
57.2937611092693,-4.558113749999999e-10,2.7306985065276896e-09,Faraday
57.49353932411526,-8.701863749999998e-10,3.640236948838356e-09,Faraday
57.69331753896121,-4.1437499999999934e-11,2.9954166445075953e-09,Faraday
57.893095753807174,-1.29836975e-09,1.5489666733886775e-09,Faraday
58.09287396865314,-7.73498625e-10,2.2312015164956647e-09,Faraday
58.2926521834991,-5.939363749999997e-10,4.0358622993343046e-09,Faraday
58.492430398345064,-5.110599999999999e-10,2.9300657699298443e-09,Faraday
58.69220861319101,-8.1493525e-10,2.2768111388851825e-09,Faraday
58.89198682803698,-1.7403711249999996e-09,2.913837224413218e-09,Faraday
59.09176504288294,-6.215599999999999e-10,3.307584048987201e-09,Faraday
59.2915432577289,4.14363750000001e-11,3.2161405281378995e-09,Faraday
59.49132147257486,-8.70185e-10,2.615190606377669e-09,Faraday
59.69109968742082,-6.630000000000001e-10,2.7476124960097367e-09,Faraday
59.89087790226678,1.2431213749999998e-09,2.326687649938914e-09,Faraday
60.090656117112744,-6.768023749999999e-10,3.5272896687553154e-09,Faraday
60.29043433195869,-2.9006225e-10,2.4237613072484054e-09,Faraday
60.490212546804656,-1.42268525e-09,3.964568847642172e-09,Faraday
60.68999076165062,-2.0718837500000009e-10,3.1495538656773483e-09,Faraday
60.88976897649658,-6.21550125e-10,3.473222591597872e-09,Faraday
61.08954719134255,-5.93935e-10,2.047705062879697e-09,Faraday
61.289325406188496,1.9337499999999991e-10,3.1219122339589967e-09,Faraday
61.48910362103446,-6.077587499999999e-10,4.707765688047318e-09,Faraday
61.688881835880416,6.90613749999999e-11,3.229670170346145e-09,Faraday
61.88866005072638,-1.174061e-09,2.792909943224449e-09,Faraday
62.08843826557234,-6.491875e-10,3.772483944457967e-09,Faraday
62.2882164804183,-6.353747500000001e-10,3.535868325685493e-09,Faraday
62.48799469526426,-1.53318225e-09,2.353290415199277e-09,Faraday
62.68777291011021,-9.254375e-10,2.985499297067889e-09,Faraday
62.887551124956175,-2.2100250000000024e-10,3.8369255553437565e-09,Faraday
63.08732933980214,-4.00561625e-10,3.1708045654764e-09,Faraday
63.2871075546481,-8.149352499999999e-10,2.212311252154423e-09,Faraday
63.486885769494066,-5.524974999999999e-10,1.023024513486079e-09,Faraday
63.686663984340015,-1.063561375e-09,3.166400263128189e-09,Faraday
63.88644219918598,-9.806825e-10,2.982285248749211e-09,Faraday
64.08622041403194,-1.4917452499999995e-09,2.1222199615100992e-09,Faraday
64.2859986288779,-5.110624999999999e-10,2.3170590798113026e-09,Faraday
64.48577684372385,8.563724999999998e-10,3.391844976379837e-09,Faraday
64.68555505856982,-9.392385e-10,3.720577466420348e-09,Faraday
64.88533327341578,-2.2928675e-09,1.6952158281533696e-09,Faraday
65.08511148826175,6.906250000000004e-11,3.597095538175845e-09,Faraday
65.28488970310771,-2.48623875e-10,2.605376629772223e-09,Faraday
65.48466791795366,-8.149349999999999e-10,3.4480448946157465e-09,Faraday
65.68444613279962,-1.6574862499999997e-10,1.7401462378278885e-09,Faraday
65.88422434764558,-3.72936375e-10,3.05080702902213e-09,Faraday
66.08400256249155,-8.84001375e-10,3.278482295681644e-09,Faraday
66.28378077733751,-1.933745e-09,3.228085127891545e-09,Faraday
66.48355899218345,-8.2875875e-11,2.768956812804801e-09,Faraday
66.68333720702941,-1.104998625e-09,2.944355689632232e-09,Faraday
66.88311542187537,-1.0497463749999997e-09,3.790732804015901e-09,Faraday
67.08289363672134,-8.28751375e-10,3.256595636050144e-09,Faraday
67.2826718515673,1.79552375e-10,3.73318414693443e-09,Faraday
67.48245006641325,-2.76251375e-10,2.539774311660272e-09,Faraday
67.68222828125921,-1.104998875e-09,4.09382242752057e-09,Faraday
67.88200649610518,-1.035933625e-09,1.6260854080212687e-09,Faraday
68.08178471095114,5.110615000000001e-10,2.9354194456486106e-09,Faraday
68.2815629257971,-1.4917474999999998e-09,3.5181881831126004e-09,Faraday
68.48134114064305,-4.972475e-10,3.7583828127600295e-09,Faraday
68.68111935548902,-7.873125e-10,2.2901786529923193e-09,Faraday
68.88089757033498,3.4531225e-10,2.44775236298246e-09,Faraday
69.08067578518094,-1.270748875e-09,3.2864548502254533e-09,Faraday
69.28045400002691,-3.5912525e-10,2.9078439984217437e-09,Faraday
69.48023221487286,-4.696252499999999e-10,2.8958202675605577e-09,Faraday
69.68001042971882,-1.07736975e-09,1.0019223417784363e-09,Faraday
69.87978864456478,-6.906224999999997e-10,3.7680021383742785e-09,Faraday
70.07956685941075,-5.248663750000001e-10,4.396128971454902e-09,Faraday
70.27934507425671,-4.1437425e-10,2.249694218834433e-09,Faraday
70.47912328910266,-1.5331847499999995e-09,2.323451850413933e-09,Faraday
70.67890150394862,-1.035935e-09,3.652912289569202e-09,Faraday
70.87867971879459,-9.116112499999998e-10,4.3937465762098015e-09,Faraday
71.07845793364055,-3.0387412500000013e-10,1.296392250535907e-09,Faraday
71.27823614848651,5.248737499999999e-10,2.9754422167370944e-09,Faraday
71.47801436333245,-9.254264999999998e-10,5.094263693358358e-09,Faraday
71.67779257817841,-9.944986250000002e-10,3.3317876164195763e-09,Faraday
71.87757079302438,-2.90061375e-10,2.268366684346309e-09,Faraday
72.07734900787034,5.524999999999998e-10,2.7754043175416026e-09,Faraday
72.2771272227163,-6.906135e-10,4.434843419130633e-09,Faraday
72.47690543756227,-1.50556e-09,3.731339707355255e-09,Faraday
72.67668365240823,-2.348113750000001e-10,2.811273724891769e-09,Faraday
72.87646186725418,4.696241249999999e-10,3.180040969665258e-09,Faraday
73.07624008210014,-6.491852499999999e-10,3.4920301438737714e-09,Faraday
73.2760182969461,-1.698933625e-09,2.510722715908648e-09,Faraday
73.47579651179205,-7.596851249999999e-10,2.1397656929217032e-09,Faraday
73.67557472663802,4.558113749999999e-10,3.025258389221085e-09,Faraday
73.87535294148398,-2.1685562500000003e-09,2.8245839396623026e-09,Faraday
74.07513115632995,-1.13262e-09,2.3520362845111768e-09,Faraday
74.27490937117591,-1.7956000000000002e-10,2.6014812324575506e-09,Faraday
74.47468758602186,-3.72936375e-10,3.220475734517581e-09,Faraday
74.67446580086782,-2.4171825e-09,2.8137558091620426e-09,Faraday
74.87424401571378,-6.906224999999997e-10,2.575749284037892e-09,Faraday
75.07402223055975,1.3812524999999995e-10,2.2270938947074855e-09,Faraday
75.27380044540571,-6.077389999999997e-10,3.793926126179166e-09,Faraday
75.47357866025166,-7.458724999999999e-10,3.033499284385044e-09,Faraday
75.67335687509762,-4.281872500000001e-10,2.3331884020156222e-09,Faraday
75.87313508994359,-4.1437137499999986e-10,2.569647066020265e-09,Faraday
76.07291330478955,-1.795613750000001e-10,3.4631897813054173e-09,Faraday
76.27269151963552,-4.1437525e-10,3.425109809586955e-09,Faraday
76.47246973448145,-5.11061125e-10,3.472744940652873e-09,Faraday
76.67224794932741,6.491872500000001e-10,2.814992830341073e-09,Faraday
76.87202616417338,-1.2845608749999998e-09,2.3743194322601427e-09,Faraday
77.07180437901934,-1.8370486249999995e-09,3.146483239100574e-09,Faraday
77.2715825938653,-8.287478749999999e-10,3.5537078548200255e-09,Faraday
77.47136080871127,3.7293774999999996e-10,3.6019420944144153e-09,Faraday
77.67113902355723,2.7624862500000003e-10,2.6598723068487396e-09,Faraday
77.87091723840318,-1.4917463749999998e-09,2.7105436815701194e-09,Faraday
78.07069545324914,-7.458750000000001e-10,3.981826029126443e-09,Faraday
78.27047366809511,-5.663116249999997e-10,3.370533150294133e-09,Faraday
78.47025188294106,-1.58843475e-09,2.530098581352725e-09,Faraday
78.67003009778702,-1.6436838749999998e-09,3.316274365183679e-09,Faraday
78.86980831263298,-5.801241249999999e-10,2.625385060526411e-09,Faraday
79.06958652747895,-2.6243587499999995e-10,2.5259609347281475e-09,Faraday
79.26936474232491,-9.53058875e-10,3.084923988500316e-09,Faraday
79.46914295717086,-2.762525e-10,3.4037793388012097e-09,Faraday
