amu,p,err,type
131.3,-7.366666666666667e-10,2.3002313217225206e-09,Faraday
131.4,-1.4733300000000001e-09,2.300229720440983e-09,Faraday
131.5,0.0,4.41999e-09,Faraday
131.6,7.366633333333332e-10,1.6879044700851208e-09,Faraday
131.7,-2.946656666666666e-09,6.379720474545366e-10,Faraday
131.8,-2.2099966666666667e-09,2.9235438597929962e-09,Faraday
131.9,-3.683333333333334e-10,2.780845749665618e-09,Faraday
132.0,-3.3333333335687238e-15,3.827820737721835e-09,Faraday
132.1,-1.4733266666666664e-09,1.275938321406381e-09,Faraday
132.2,-7.366633333333332e-10,4.982710627774137e-09,Faraday
132.3,-1.1049966666666667e-09,1.9139103688609176e-09,Faraday
132.4,3.6833333333333325e-10,1.6879055611713983e-09,Faraday
132.5,-2.2099899999999997e-09,1.105e-09,Faraday
132.6,-1.8416633333333333e-09,3.5520666238308835e-09,Faraday
132.7,3.6832999999999996e-10,3.375819851058406e-09,Faraday
132.8,3.683333333333334e-10,3.880622499475224e-09,Faraday
132.9,7.366666666666667e-10,2.3002313217225206e-09,Faraday
133.0,3.6832999999999985e-10,3.1898486902672983e-09,Faraday
133.1,-3.683366666666667e-10,2.551876642812762e-09,Faraday
133.2,-1.4733233333333331e-09,6.379720474545364e-10,Faraday
133.3,-3.6833333333333325e-10,1.6879055611713983e-09,Faraday
133.4,-7.366700000000001e-10,5.103764832630908e-09,Faraday
133.5,7.366633333333332e-10,1.275938321406381e-09,Faraday
133.6,3.33333333343086e-15,2.9235438597929962e-09,Faraday
133.7,-2.2099966666666667e-09,3.98412583889281e-09,Faraday
133.8,-3.683366666666667e-10,4.6004706498502225e-09,Faraday
133.9,-3.33333333343086e-15,2.9235438597929967e-09,Faraday
134.0,-2.946656666666666e-09,6.379720474545366e-10,Faraday
134.1,-1.1049966666666667e-09,3.3149900000050275e-09,Faraday
134.2,3.6832999999999985e-10,3.1898486902672983e-09,Faraday
134.3,3.6832999999999985e-10,3.1898486902672983e-09,Faraday
134.4,-2.946656666666666e-09,1.2759440949090732e-09,Faraday
134.5,-2.2099933333333334e-09,2.9235514190849e-09,Faraday
134.6,3.33333333343086e-15,2.9235438597929962e-09,Faraday
134.7,-2.2099899999999997e-09,1.105e-09,Faraday
134.8,-1.1049966666666667e-09,3.827820737721835e-09,Faraday
134.9,-1.1049966666666667e-09,3.3149900000050275e-09,Faraday
135.0,7.366633333333332e-10,1.6879044700851208e-09,Faraday
135.1,1.1049966666666667e-09,3.3149900000050275e-09,Faraday
135.2,3.6832999999999996e-10,6.379662739518446e-10,Faraday
135.3,1.1049966666666667e-09,5.847099058518961e-09,Faraday
135.4,3.6832999999999985e-10,3.1898486902672983e-09,Faraday
135.5,-1.4733233333333331e-09,6.379720474545364e-10,Faraday
135.6,-3.6832999999999996e-10,2.300229720440982e-09,Faraday
135.7,1.1049966666666667e-09,2.2099900000075415e-09,Faraday
135.8,1.4733300000000001e-09,4.183451035544697e-09,Faraday
135.9,-3.683333333333334e-10,2.780845749665618e-09,Faraday
136.0,7.366633333333332e-10,4.465792785176372e-09,Faraday
136.1,-7.366700000000001e-10,4.183451035544697e-09,Faraday
136.2,-1.8416633333333333e-09,4.46579525954038e-09,Faraday
136.3,-1.8416566666666665e-09,1.2759440949090728e-09,Faraday
136.4,1.4733300000000001e-09,4.183451035544697e-09,Faraday
136.5,7.366700000000001e-10,4.183451035544697e-09,Faraday
136.6,-1.8416566666666665e-09,1.2759440949090728e-09,Faraday
136.7,0.0,2.2099899999999997e-09,Faraday
136.8,-3.683333333333334e-10,2.780845749665618e-09,Faraday
136.9,0.0,4.41999e-09,Faraday
137.0,-2.20999e-09,1.1050000000000002e-09,Faraday
137.1,-7.366666666666668e-10,3.3758209421462703e-09,Faraday
137.2,1.4733299999999997e-09,5.561700771059155e-09,Faraday
137.3,-1.84166e-09,2.3002369262099938e-09,Faraday
137.4,-7.366599999999999e-10,6.379662739518446e-10,Faraday
137.5,7.366633333333334e-10,2.780845087402988e-09,Faraday
137.6,-3.6832999999999996e-10,2.300229720440982e-09,Faraday
137.7,-1.4733300000000001e-09,2.300229720440983e-09,Faraday
137.8,1.105e-09,2.92354574961638e-09,Faraday
137.9,3.33333333343086e-15,2.9235438597929967e-09,Faraday
138.0,-1.4733300000000001e-09,2.300229720440983e-09,Faraday
138.1,-1.105e-09,2.92354574961638e-09,Faraday
138.2,-3.6833333333333325e-10,1.6879055611713983e-09,Faraday
138.3,1.1049933333333332e-09,1.1049950000037706e-09,Faraday
138.4,-1.1050033333333333e-09,3.827820737721835e-09,Faraday
138.5,-1.4733266666666664e-09,1.687911016621828e-09,Faraday
138.6,-3.6833333333333325e-10,1.6879055611713983e-09,Faraday
138.7,3.33333333343086e-15,2.9235438597929967e-09,Faraday
138.8,-1.1049733333333333e-09,6.721389302371447e-09,Faraday
138.9,-2.5783299999999997e-09,3.880622974059705e-09,Faraday
139.0,7.366633333333334e-10,2.780845087402988e-09,Faraday
139.1,1.8416633333333333e-09,3.375822033243656e-09,Faraday
139.2,-1.4733333333333334e-09,4.600472251131761e-09,Faraday
139.3,-2.2099966666666667e-09,2.9235438597929962e-09,Faraday
139.4,-1.8416633333333333e-09,3.5520666238308835e-09,Faraday
139.5,1.1049966666666667e-09,2.2099900000075415e-09,Faraday
139.6,-1.105e-09,2.92354574961638e-09,Faraday
139.7,-1.84166e-09,2.3002369262099938e-09,Faraday
139.8,-1.1049966666666667e-09,2.9235438597929962e-09,Faraday
139.9,-3.6833666666666685e-10,3.552066623830884e-09,Faraday
140.0,-3.6832999999999985e-10,3.375819851058406e-09,Faraday
