amu,p,err,type
88.4,-1.8416699999999994e-10,1.6733755277184493e-09,Faraday
88.5,2.467823333333333e-09,9.397915105667496e-10,Faraday
88.6,3.904323333333333e-09,1.6587273233817951e-09,Faraday
88.7,-7.366633333333329e-11,1.2711402879306175e-09,Faraday
88.8,1.878493e-09,1.917099458172945e-09,Faraday
88.9,2.836156666666666e-09,1.332124743908517e-09,Faraday
89.0,4.7514900000000005e-09,2.699910970754406e-09,Faraday
89.1,1.4733299999999997e-09,3.5296522189586893e-09,Faraday
89.2,1.4364966666666667e-09,2.5749049873799873e-09,Faraday
89.3,5.74596e-09,2.2071974736529575e-09,Faraday
89.4,2.5783299999999997e-09,3.7834379586296905e-09,Faraday
89.5,-5.524996666666667e-10,3.099903974174092e-09,Faraday
89.6,1.5838299999999999e-09,2.7074279873710397e-09,Faraday
89.7,4.383126666666666e-09,4.461649560536252e-09,Faraday
89.8,2.7993263333333332e-09,3.070889588028253e-09,Faraday
89.9,5.893306666666665e-10,1.7897298382829551e-09,Faraday
90.0,3.020326333333333e-09,3.5123207981846326e-09,Faraday
90.1,4.788293333333333e-09,2.8523326508374387e-09,Faraday
90.2,2.6519929999999994e-09,2.6588929795174155e-09,Faraday
90.3,9.945003333333332e-10,3.848500746992305e-09,Faraday
90.4,4.604126666666667e-09,4.28577241475015e-09,Faraday
90.5,2.541493e-09,1.9170994581729454e-09,Faraday
90.6,3.6833266666666666e-09,3.282297023432421e-09,Faraday
90.7,3.683336666666667e-10,2.8821837256844564e-09,Faraday
90.8,3.351823333333333e-09,1.8168207350570757e-09,Faraday
90.9,5.930126666666666e-09,3.3757816629683464e-09,Faraday
91.0,3.4622963333333335e-09,3.655363838502309e-09,Faraday
91.1,1.3259966666666665e-09,3.0522707383411015e-09,Faraday
91.2,3.388656666666667e-09,2.6527672501245437e-09,Faraday
91.3,3.6832933333333337e-09,3.7001859137120847e-09,Faraday
91.4,2.1731333333333336e-09,5.43282897700943e-09,Faraday
91.5,2.6151596666666667e-09,2.6893338461151184e-09,Faraday
91.6,3.646463e-09,3.8421078152489425e-09,Faraday
91.7,3.3518233333333334e-09,1.399181933607397e-09,Faraday
91.8,8.471639999999999e-10,2.154979799721334e-09,Faraday
91.9,3.3517963333333327e-09,4.280067368258393e-09,Faraday
92.0,2.1363263333333333e-09,2.0858817895221995e-09,Faraday
92.1,2.7624933333333337e-09,3.6963823023374266e-09,Faraday
92.2,1.7679966666666664e-09,3.4308329455298944e-09,Faraday
92.3,1.2523299999999997e-09,4.0889876285946375e-09,Faraday
92.4,3.0202993333333333e-09,4.181945766637862e-09,Faraday
92.5,2.615163333333333e-09,3.812373403817278e-09,Faraday
92.6,4.419996666666666e-10,4.0929673161534445e-09,Faraday
92.7,2.909827e-09,2.9074952526542496e-09,Faraday
92.8,4.014823333333333e-09,1.587255991745923e-09,Faraday
92.9,4.198962999999999e-09,4.263874723358672e-09,Faraday
93.0,9.57667e-10,3.498381750576543e-09,Faraday
93.1,4.788366666666665e-10,3.222221001131569e-09,Faraday
93.2,4.272630333333332e-09,5.276635787039913e-09,Faraday
93.3,3.941133333333333e-09,5.688646067688983e-09,Faraday
93.4,-4.788330000000001e-10,2.70742792614448e-09,Faraday
93.5,1.4733366666666653e-10,2.0858757680169575e-09,Faraday
93.6,3.7201603333333333e-09,3.4966395576382092e-09,Faraday
93.7,2.9098e-09,5.240640384542713e-09,Faraday
93.8,8.103300000000001e-10,3.2785699377624995e-09,Faraday
93.9,2.87299e-09,1.0882987870984697e-09,Faraday
94.0,5.6722933333333325e-09,4.3437843093359655e-09,Faraday
94.1,1.5469966666666666e-09,2.7224188307704114e-09,Faraday
94.2,1.14183e-09,1.9900170362841117e-09,Faraday
94.3,2.5783299999999997e-09,3.961584277381966e-09,Faraday
94.4,4.9356266666666665e-09,3.92593994745632e-09,Faraday
94.5,2.87299e-09,1.736643817827939e-09,Faraday
94.6,5.524996666666667e-10,2.9834900000000554e-09,Faraday
94.7,3.388656666666667e-09,2.9903132082331002e-09,Faraday
94.8,3.24133e-09,4.378820758697482e-09,Faraday
94.9,2.3204966666666667e-09,3.6781671937303687e-09,Faraday
95.0,-3.3333333332929968e-15,4.034373884524504e-09,Faraday
95.1,3.4254636666666663e-09,3.933189222637316e-09,Faraday
95.2,3.6464900000000003e-09,1.884988793070134e-09,Faraday
95.3,2.9097993333333333e-09,4.378774145363098e-09,Faraday
95.4,1.91533e-09,4.6781124063878585e-09,Faraday
95.5,3.241323333333333e-09,7.52157951053722e-10,Faraday
95.6,2.9834636666666664e-09,4.805107087367599e-09,Faraday
95.7,3.2781303333333337e-09,4.5106372638542256e-09,Faraday
95.8,9.94497333333333e-10,2.584371090137856e-09,Faraday
95.9,4.64099e-09,2.256473853161167e-09,Faraday
96.0,5.19346e-09,2.598461032553692e-09,Faraday
96.1,1.8784966666666664e-09,4.3741709088847146e-09,Faraday
96.2,1.6206633333333332e-09,2.666528951677317e-09,Faraday
96.3,2.6151566666666666e-09,1.4421555336832891e-09,Faraday
96.4,2.467827e-09,2.8179250860707774e-09,Faraday
96.5,1.0681699999999996e-09,4.160035885277914e-09,Faraday
96.6,3.7201566666666664e-09,2.3187453683691393e-09,Faraday
96.7,5.009293333333333e-09,3.673702676596642e-09,Faraday
96.8,1.9521633333333333e-09,3.220331445058774e-09,Faraday
96.9,3.572826333333333e-09,3.1045012741759877e-09,Faraday
97.0,1.1786633333333334e-09,2.302882647929185e-09,Faraday
97.1,3.020323333333333e-09,1.7342985854037166e-09,Faraday
97.2,4.4936266666666675e-09,2.911647620512025e-09,Faraday
97.3,2.6151596666666667e-09,2.990309605351983e-09,Faraday
97.4,3.093993e-09,1.964285903331539e-09,Faraday
97.5,3.6464900000000003e-09,2.320500000000001e-09,Faraday
97.6,2.7624666666666666e-09,4.598654385940993e-09,Faraday
97.7,3.6096333333333334e-09,5.3478926567792404e-09,Faraday
97.8,4.604156666666667e-09,2.5542794646109753e-09,Faraday
97.9,2.9834929999999997e-09,3.052277001359313e-09,Faraday
98.0,3.793796333333333e-09,3.5330684466664853e-09,Faraday
98.1,4.1989929999999995e-09,3.2835372598810264e-09,Faraday
98.2,3.499156666666667e-09,2.3604965755817847e-09,Faraday
98.3,2.136303666666667e-09,6.8351776730550565e-09,Faraday
98.4,2.872966666666666e-09,6.5828197957587536e-09,Faraday
98.5,2.0994966666666663e-09,2.866606732730064e-09,Faraday
98.6,2.2836596666666664e-09,2.6366049682044392e-09,Faraday
98.7,4.125296333333333e-09,4.7351430709462546e-09,Faraday
98.8,3.0203269999999995e-09,3.153279924492432e-09,Faraday
98.9,2.3204936666666666e-09,3.3443324936435866e-09,Faraday
99.0,1.7679899999999998e-09,9.821454831133725e-10,Faraday
99.1,1.620667e-09,4.152693929880578e-09,Faraday
99.2,1.9889966666666668e-09,6.481923063422871e-09,Faraday
99.3,3.6832999999999996e-10,4.260094319002808e-09,Faraday
99.4,-1.4364966666666667e-09,3.1872962335078508e-09,Faraday
99.5,1.0681633333333335e-09,4.006026273020851e-09,Faraday
99.6,2.8361333333333335e-09,6.663328480454295e-09,Faraday
99.7,1.436497333333333e-09,3.6364343196378966e-09,Faraday
99.8,-6.629966666666666e-10,2.49787515503344e-09,Faraday
99.9,-2.2097333333333333e-10,6.9333174778769026e-09,Faraday
100.0,8.839966666666665e-10,7.819678494032433e-09,Faraday
100.1,1.1049966666666667e-09,3.4254887096782745e-09,Faraday
100.2,1.1049966666666667e-09,3.0079446737154813e-09,Faraday
100.3,-8.471700000000002e-10,4.767309126415026e-09,Faraday
100.4,-5.156699999999998e-10,5.0351202206898695e-09,Faraday
100.5,1.399666333333333e-09,3.2580234241178083e-09,Faraday
100.6,6.629936666666668e-10,1.3801383927129676e-09,Faraday
100.7,-4.4200333333333347e-10,3.8532551953034895e-09,Faraday
100.8,2.4309966666666667e-09,4.385321459155911e-09,Faraday
100.9,5.525003333333333e-10,2.654291343485175e-09,Faraday
101.0,-1.3996633333333334e-09,2.3810918085059916e-09,Faraday
101.1,-1.8784936666666667e-09,2.460946909228302e-09,Faraday
101.2,1.6206633333333327e-09,4.336791276985016e-09,Faraday
101.3,9.57666333333333e-10,2.7276473434262594e-09,Faraday
101.4,-1.6574936666666665e-09,2.3930272237357296e-09,Faraday
101.5,3.6833000000000027e-10,5.2138245565803226e-09,Faraday
101.6,2.02583e-09,4.742915112755023e-09,Faraday
101.7,1.7679973333333333e-09,3.446814397677997e-09,Faraday
101.8,-1.5101633333333332e-09,3.220326778470367e-09,Faraday
101.9,3.683299999999997e-10,5.504323176086229e-09,Faraday
102.0,1.2154966666666663e-09,4.738622783059792e-09,Faraday
102.1,7.366633333333321e-11,4.516093154331554e-09,Faraday
102.2,-1.657470333333333e-09,5.72358318653886e-09,Faraday
102.3,7.366333333333336e-11,5.171498717019402e-09,Faraday
102.4,1.473327e-09,1.8632653014820513e-09,Faraday
102.5,-2.5783e-10,3.375819851058406e-09,Faraday
102.6,-2.0258303333333334e-09,3.897893492499549e-09,Faraday
102.7,-2.9466333333333334e-10,4.8347061172457345e-09,Faraday
102.8,1.1049999999999998e-10,5.063736323121495e-10,Faraday
102.9,-2.0994966666666667e-09,3.876951593730998e-09,Faraday
103.0,-1.9889966666666668e-09,3.4890600009362596e-09,Faraday
103.1,-2.946633333333332e-10,4.1556310339265365e-09,Faraday
103.2,5.893336666666664e-10,4.366255069633511e-09,Faraday
103.3,-3.2781566666666665e-09,2.8416624242392575e-09,Faraday
103.4,-1.3996633333333334e-09,3.536565579786883e-09,Faraday
103.5,-1.2891633333333332e-09,3.3830456278527094e-09,Faraday
103.6,-1.4733299999999997e-09,3.3303024587565616e-09,Faraday
103.7,-5.524996666666667e-10,2.6794727843552234e-09,Faraday
103.8,-3.167663333333333e-09,4.43699183908798e-09,Faraday
103.9,-1.0313299999999998e-09,4.6781124063878585e-09,Faraday
104.0,-2.2099666666666654e-10,3.2835309668302705e-09,Faraday
104.1,-3.7569899999999995e-09,1.8257596364253429e-09,Faraday
104.2,-2.3941633333333332e-09,6.037510435612789e-09,Faraday
104.3,-2.3573299999999998e-09,5.060518835732162e-09,Faraday
104.4,-1.91533e-09,3.3703910079989233e-09,Faraday
104.5,-2.467827e-09,2.4468473165906772e-09,Faraday
104.6,-2.68883e-09,3.4983806134839016e-09,Faraday
104.7,-1.1786633333333332e-09,2.210910812342581e-09,Faraday
104.8,-2.87299e-09,1.5311329138908878e-09,Faraday
104.9,-3.0203299999999996e-09,4.507974081203219e-09,Faraday
105.0,-5.156663333333332e-10,1.7965356537236697e-09,Faraday
105.1,-7.366333333333343e-11,4.8131909145735454e-09,Faraday
105.2,-3.499130333333333e-09,4.398254257437867e-09,Faraday
105.3,-2.3941633333333332e-09,3.4403095994595214e-09,Faraday
105.4,-1.1786633333333332e-09,5.582518994157864e-09,Faraday
105.5,-1.8416633333333335e-09,5.487661229534248e-09,Faraday
105.6,-2.9098266666666664e-09,2.520589412227492e-09,Faraday
105.7,-3.3518270000000003e-09,3.5244646949156693e-09,Faraday
105.8,-1.988997e-09,3.834200616691438e-09,Faraday
105.9,-1.8416633333333333e-09,3.608339415871702e-09,Faraday
106.0,-2.9834966666666666e-09,4.9957622541643564e-09,Faraday
106.1,-3.2044900000000004e-09,2.6125714822756526e-09,Faraday
106.2,-4.0516333333333316e-10,3.417161140498547e-09,Faraday
106.3,-1.6943299999999997e-09,3.3703910079989233e-09,Faraday
106.4,-2.6519966666666666e-09,4.816571861825933e-09,Faraday
106.5,-3.7937966666666666e-09,4.2571855459955385e-09,Faraday
106.6,-2.9834666666666665e-09,5.697932991307754e-09,Faraday
106.7,-9.208299999999999e-10,4.79667324995147e-09,Faraday
106.8,-2.946656666666666e-09,4.600481858820154e-10,Faraday
106.9,-3.4991303333333333e-09,4.179029113809849e-09,Faraday
107.0,-1.2154966666666667e-09,5.444848214609232e-09,Faraday
107.1,-1.7679936666666665e-09,2.393027985636677e-09,Faraday
107.2,-1.4733299999999997e-09,2.6527562810782297e-09,Faraday
107.3,-2.6887999999999996e-09,6.188274071588943e-09,Faraday
107.4,-2.3941633333333332e-09,4.309960744616281e-09,Faraday
107.5,-2.5783299999999997e-09,4.088987628594638e-09,Faraday
107.6,-3.425466666666667e-09,5.723599606317106e-09,Faraday
107.7,-4.088466666666666e-09,5.912469162154956e-09,Faraday
107.8,-1.1418269999999998e-09,1.4714841812629178e-09,Faraday
107.9,-2.6519936666666665e-09,2.8899436906348766e-09,Faraday
108.0,-3.4623e-09,4.475308539095377e-09,Faraday
108.1,-2.504633333333333e-09,6.639451180514345e-09,Faraday
108.2,-3.977963666666666e-09,4.347534695901843e-09,Faraday
108.3,-4.162129666666666e-09,3.9228303845349125e-09,Faraday
108.4,-9.944966666666663e-10,6.608775360090047e-09,Faraday
108.5,-9.576663333333334e-10,3.5572208696678272e-09,Faraday
108.6,-3.3518263333333335e-09,3.042928097385861e-09,Faraday
108.7,-4.972462999999999e-09,4.415808925836465e-09,Faraday
108.8,-3.5359666666666664e-09,6.077445000033594e-09,Faraday
108.9,-5.893336666666666e-10,2.5590454584864905e-09,Faraday
109.0,-2.3573263333333333e-09,2.302889565493824e-09,Faraday
109.1,-4.309466666666666e-09,4.8832493606648155e-09,Faraday
109.2,-3.3886633333333335e-09,5.716517053253085e-09,Faraday
109.3,-1.91533e-09,2.986221289807739e-09,Faraday
109.4,-3.2044666666666665e-09,5.577739286972217e-09,Faraday
109.5,-3.720163333333333e-09,4.478079660985648e-09,Faraday
109.6,-1.3996633333333334e-09,5.623921045865894e-09,Faraday
109.7,-1.3259966666666667e-09,4.598700568653424e-09,Faraday
109.8,-3.13083e-09,4.15856912372513e-09,Faraday
109.9,-3.6833e-09,7.284014363666507e-09,Faraday
110.0,-3.0571333333333326e-09,6.298767889312427e-09,Faraday
110.1,-1.0681670000000001e-09,3.3631378673445727e-09,Faraday
110.2,-1.69433e-09,3.5879786895688218e-09,Faraday
110.3,-2.9098299999999997e-09,5.015682349072755e-09,Faraday
110.4,-1.2891633333333336e-09,6.293964331812926e-09,Faraday
110.5,-3.2781603333333333e-09,3.5709279627346635e-09,Faraday
110.6,-1.91533e-09,2.7786481365584953e-09,Faraday
110.7,-3.2413269999999995e-09,3.050941447030244e-09,Faraday
110.8,-1.583833666666667e-09,4.824594704024405e-09,Faraday
110.9,-1.4733329999999998e-09,3.3008409898489506e-09,Faraday
111.0,-3.13083e-09,4.61504512185959e-09,Faraday
111.1,-2.3204666666666667e-09,5.69149990234853e-09,Faraday
111.2,-3.5359636666666667e-09,4.203310169803119e-09,Faraday
111.3,-4.419996666666666e-10,3.9332313212675825e-09,Faraday
111.4,-2.4309966666666667e-09,4.424130320202302e-09,Faraday
111.5,-2.394136333333333e-09,5.1168574568450044e-09,Faraday
111.6,-3.2044666666666665e-09,6.5809590432119645e-09,Faraday
111.7,-2.651993e-09,1.7366386639214848e-09,Faraday
111.8,-2.615163333333333e-09,4.155631033926536e-09,Faraday
111.9,-3.2413e-09,4.4780369309665136e-09,Faraday
112.0,-2.7624899999999996e-09,2.4234541980404745e-09,Faraday
112.1,-4.088493666666666e-09,3.6431436371683635e-09,Faraday
112.2,-2.8729936666666665e-09,3.492563998703579e-09,Faraday
112.3,-8.839996666666666e-10,6.310110912028435e-09,Faraday
112.4,-3.3149966666666665e-09,5.108149089458268e-09,Faraday
112.5,-3.2781603333333333e-09,3.5913861358868573e-09,Faraday
112.6,-1.1786633333333334e-09,7.01855130423176e-09,Faraday
112.7,-2.5783e-09,7.956967765430495e-09,Faraday
112.8,-3.093993e-09,3.2386080152631934e-09,Faraday
112.9,-4.714630333333333e-09,4.514712492847173e-09,Faraday
113.0,-1.14183e-09,6.260896756599648e-09,Faraday
113.1,-1.8784966666666664e-09,5.9341581391241445e-09,Faraday
113.2,-3.2781566666666665e-09,2.9032985694436136e-09,Faraday
113.3,-3.2781603333333333e-09,4.039420540070114e-09,Faraday
113.4,-3.314966666666666e-09,8.25941079820064e-09,Faraday
113.5,-3.57283e-09,4.84857631751837e-09,Faraday
113.6,-1.8416633333333331e-09,3.0268287067710544e-09,Faraday
113.7,-2.836163333333333e-09,5.477639007832967e-09,Faraday
113.8,-2.5046633333333328e-09,6.748936851099833e-09,Faraday
113.9,-4.198966666666666e-09,5.793572014606648e-09,Faraday
114.0,-1.8416700000000007e-10,2.9074912051057006e-09,Faraday
114.1,-1.9521633333333333e-09,3.698576326119732e-09,Faraday
114.2,-3.5359666666666664e-09,5.697932991307754e-09,Faraday
114.3,-2.13633e-09,3.6554080082529775e-09,Faraday
114.4,-1.8416633333333333e-09,4.096444713423255e-09,Faraday
114.5,-3.941133333333333e-09,5.199714473741162e-09,Faraday
114.6,-4.419966666666666e-09,5.284349955144278e-09,Faraday
114.7,-1.3996633333333334e-09,4.143862731815972e-09,Faraday
114.8,-2.9098263333333328e-09,2.088805428315508e-09,Faraday
114.9,-3.6096633333333334e-09,5.135960619020879e-09,Faraday
115.0,-2.0994966666666663e-09,4.887037804246385e-09,Faraday
115.1,-2.5046633333333336e-09,3.969282949114781e-09,Faraday
115.2,-2.5046600000000003e-09,2.9429767730479968e-09,Faraday
115.3,-3.5727969999999998e-09,4.254318917551551e-09,Faraday
115.4,-2.173133333333333e-09,7.3399577650987424e-09,Faraday
115.5,-2.7624936666666665e-09,2.7156871995943003e-09,Faraday
115.6,-1.2523299999999997e-09,3.7183313955052465e-09,Faraday
115.7,-1.7679966666666666e-09,7.253537171624154e-09,Faraday
115.8,-3.3149966666666665e-09,3.923905534048104e-09,Faraday
115.9,-1.9889966666666664e-09,3.2102001028180984e-09,Faraday
116.0,-1.4364929999999998e-09,1.0882937611357514e-09,Faraday
116.1,-2.46783e-09,6.858410561988834e-09,Faraday
116.2,-2.0994966666666667e-09,4.353183979587048e-09,Faraday
116.3,-2.8729966666666666e-09,4.812768243966598e-09,Faraday
116.4,-7.734966666666666e-10,2.9235438597929962e-09,Faraday
116.5,-1.6574966666666662e-09,4.489880098636637e-09,Faraday
116.6,-2.2099936666666666e-09,2.377671176706387e-09,Faraday
116.7,-1.3628300000000001e-09,3.315603722823341e-09,Faraday
116.8,-2.1731633333333333e-09,2.7521558331848385e-09,Faraday
116.9,-3.2044666666666665e-09,7.442924210848403e-09,Faraday
117.0,-2.24683e-09,4.200928329167257e-09,Faraday
117.1,-1.2154966666666667e-09,3.1700099085228946e-09,Faraday
117.2,-2.615163333333333e-09,4.421831120716092e-09,Faraday
117.3,-1.9521633333333333e-09,3.1280038587145847e-09,Faraday
117.4,-1.1049936666666666e-09,1.2550324491981604e-09,Faraday
117.5,-1.6574966666666666e-09,3.404035005715031e-09,Faraday
117.6,-1.583833e-09,4.401072758404137e-09,Faraday
117.7,-1.4733299999999997e-09,4.5349781120530234e-09,Faraday
117.8,-3.830660333333333e-09,3.7591597909692974e-09,Faraday
117.9,-1.6574930000000002e-09,1.8089591142496835e-09,Faraday
118.0,-2.4309936666666666e-09,3.653186006835723e-09,Faraday
118.1,-3.793823333333334e-09,2.48645462120935e-09,Faraday
118.2,-7.734966666666665e-10,2.2072242568740796e-09,Faraday
118.3,-1.5838299999999999e-09,3.1532748257644775e-09,Faraday
118.4,-1.510163333333333e-09,4.735185713373166e-09,Faraday
118.5,-1.6206603333333332e-09,2.0564028492832655e-09,Faraday
118.6,-1.2891603333333335e-09,2.1549805517777494e-09,Faraday
118.7,-1.2891633333333332e-09,3.214635351036465e-09,Faraday
118.8,-1.69433e-09,4.1142900999807965e-09,Faraday
118.9,-3.5359936666666664e-09,3.8421535146373744e-09,Faraday
119.0,-2.5414899999999997e-09,2.923555198726372e-10,Faraday
119.1,-1.1049966666666667e-09,3.5082548995381355e-09,Faraday
119.2,-1.6574966666666666e-09,4.981075494321817e-09,Faraday
119.3,-1.5838299999999999e-09,4.15856912372513e-09,Faraday
119.4,-7.734966666666666e-10,3.080145050177561e-09,Faraday
119.5,-3.3517999999999995e-09,5.342178083899861e-09,Faraday
119.6,-1.91533e-09,4.732606000587836e-09,Faraday
119.7,-2.02583e-09,3.05093650323962e-09,Faraday
119.8,-1.952160333333333e-09,2.4617723057870997e-09,Faraday
119.9,-1.1786363333333333e-09,5.957043647579757e-09,Faraday
120.0,-2.6519966666666662e-09,3.982591794313514e-09,Faraday
120.1,-2.099493666666666e-09,2.6588915665254823e-09,Faraday
120.2,-2.5046600000000003e-09,2.1942842880310656e-09,Faraday
120.3,-2.5414899999999997e-09,1.3397412996545263e-09,Faraday
120.4,-5.524966666666667e-10,6.261546861609624e-09,Faraday
120.5,-4.4200333333333347e-10,4.995761811789402e-09,Faraday
120.6,-1.878493e-09,9.441076736935251e-10,Faraday
120.7,6.630033333333335e-10,5.366922600534997e-09,Faraday
120.8,1.4733000000000023e-10,5.6239215043241845e-09,Faraday
120.9,-5.156700000000001e-10,3.3830454101001954e-09,Faraday
121.0,-2.94666e-10,3.375826397595113e-10,Faraday
121.1,-3.388656666666666e-09,5.670419590588807e-10,Faraday
121.2,-2.1362999999999997e-09,7.145235382413934e-09,Faraday
121.3,-1.0313299999999998e-09,2.652755864530319e-09,Faraday
121.4,-9.2083e-10,2.0534318570873006e-09,Faraday
121.5,-2.8361596666666667e-09,2.005298426758554e-09,Faraday
121.6,-2.4309966666666663e-09,4.348979915972748e-09,Faraday
121.7,-3.683300000000002e-11,3.4349822093814403e-09,Faraday
121.8,-1.3996633333333334e-09,3.3740120806146107e-09,Faraday
121.9,-1.5469936666666663e-09,1.7366375186089734e-09,Faraday
122.0,-2.210000000000001e-10,3.4308326234458015e-09,Faraday
122.1,-1.3259966666666667e-09,5.931070345235616e-09,Faraday
122.2,-1.1049666666666662e-10,3.3002223955565983e-09,Faraday
122.3,-2.3204936666666666e-09,3.5446174992571953e-09,Faraday
122.4,-8.471663333333332e-10,2.321366838115065e-09,Faraday
122.5,-1.0313300000000002e-09,4.251487046528544e-09,Faraday
122.6,-7.366633333333332e-10,1.6177233880158045e-09,Faraday
122.7,-9.944966666666663e-10,2.0642996512457517e-09,Faraday
122.8,-1.5101633333333332e-09,2.6642400868039897e-09,Faraday
122.9,-1.5469966666666666e-09,5.892861647801799e-09,Faraday
123.0,-2.39416e-09,2.43183205458354e-09,Faraday
123.1,-2.3573266666666665e-09,3.0086278866010223e-09,Faraday
123.2,-6.629966666666667e-10,6.22242460300913e-09,Faraday
123.3,-9.944966666666667e-10,3.0038822297375993e-09,Faraday
123.4,-4.0516400000000006e-10,1.1918238511655154e-09,Faraday
123.5,-1.91533e-09,5.056898927880603e-09,Faraday
123.6,-7.734966666666667e-10,5.122471310816033e-09,Faraday
123.7,-2.0258233333333332e-09,1.4078815942164075e-09,Faraday
123.8,5.524966666666667e-10,2.3388328200479256e-09,Faraday
123.9,-1.3996633333333332e-09,4.766028717929985e-09,Faraday
124.0,-5.893299999999998e-10,3.8043566350698516e-09,Faraday
124.1,1.5101633333333332e-09,2.648148870462787e-09,Faraday
124.2,1.3996633333333332e-09,2.5060091500498027e-09,Faraday
124.3,-3.2044666666666665e-09,4.610592170039911e-09,Faraday
124.4,-2.35733e-09,5.4541832190347255e-09,Faraday
124.5,-9.576626666666665e-10,6.283245855927756e-10,Faraday
124.6,-3.314996666666666e-10,2.5985026851247106e-09,Faraday
124.7,-2.3204966666666667e-09,4.23230006262946e-09,Faraday
124.8,-1.6206633333333332e-09,4.179070600041753e-09,Faraday
124.9,2.209996666666666e-10,1.3027659051419534e-09,Faraday
125.0,-4.78827e-10,1.0845461298197508e-09,Faraday
125.1,-1.1786633333333332e-09,6.1018839926807305e-09,Faraday
125.2,-1.6574966666666668e-09,3.781285040847004e-09,Faraday
125.3,3.683300000000006e-11,1.9838680089075985e-09,Faraday
125.4,-2.8729966666666666e-09,3.7423352028023e-09,Faraday
125.5,-1.2154966666666667e-09,3.2272704783041245e-09,Faraday
125.6,-3.683666666666676e-11,3.054935531256483e-09,Faraday
125.7,-2.2100033333333325e-10,1.9266239270029667e-09,Faraday
125.8,-1.4364966666666669e-09,4.424132068568176e-09,Faraday
125.9,1.473336666666666e-10,3.682033957488759e-09,Faraday
126.0,9.208263333333332e-10,3.1898082757484546e-10,Faraday
126.1,5.156663333333334e-10,1.399171969630729e-09,Faraday
126.2,-1.7311633333333331e-09,4.867426971217271e-09,Faraday
126.3,-1.8048299999999999e-09,4.6440576435698985e-09,Faraday
126.4,-2.2099666666666687e-10,2.490531979343637e-09,Faraday
126.5,-1.4364996666666668e-09,3.800611960342746e-09,Faraday
126.6,-1.4364966666666667e-09,4.414460528777365e-09,Faraday
126.7,4.051670000000002e-10,3.7018774853804926e-09,Faraday
126.8,1.2891633333333332e-09,3.540015220325095e-09,Faraday
126.9,-1.0681670000000001e-09,2.9450451872198838e-09,Faraday
127.0,-1.5470003333333337e-09,4.573409044913907e-09,Faraday
127.1,1.5838329999999998e-09,4.045457671298391e-09,Faraday
127.2,-6.998299999999997e-10,1.9653158414870624e-09,Faraday
127.3,1.6574966666666668e-09,3.5308052467012863e-09,Faraday
127.4,3.680666666666657e-11,6.579405117032491e-09,Faraday
127.5,1.0313366666666666e-09,4.471257787260016e-09,Faraday
127.6,1.6206603333333334e-09,1.8235234643514554e-09,Faraday
127.7,8.103299999999999e-10,1.83686638741118e-09,Faraday
127.8,4.825129666666667e-09,5.486505773562107e-09,Faraday
127.9,9.281959999999999e-09,4.7282639993659404e-09,Faraday
128.0,1.5654066666666668e-08,1.5002520066086694e-09,Faraday
128.1,1.874806666666667e-08,3.4403200916968975e-09,Faraday
128.2,1.77904e-08,6.220472831706605e-09,Faraday
128.3,1.3112566666666667e-08,5.044822205324322e-09,Faraday
128.4,7.18246e-09,1.7010761851545622e-09,Faraday
128.5,1.4364966666666667e-09,1.884982960276918e-09,Faraday
128.6,5.082963666666667e-09,6.912159216161787e-09,Faraday
128.7,2.1842066666666667e-08,3.4773866025124853e-09,Faraday
128.8,6.349999999999999e-08,2.629428264851509e-09,Faraday
128.9,1.30242e-07,2.431844567401465e-09,Faraday
129.0,2.0070400000000002e-07,4.0783071242857586e-09,Faraday
129.1,2.70982e-07,5.936804780351132e-09,Faraday
129.2,2.4630400000000003e-07,3.769977586140284e-09,Faraday
129.3,1.7830933333333335e-07,4.22285985243805e-09,Faraday
129.4,9.727633333333332e-08,6.975809367617026e-09,Faraday
129.5,1.9632066666666666e-08,5.076189277729244e-09,Faraday
129.6,4.788299999999999e-10,4.6781124063878585e-09,Faraday
129.7,3.462323333333333e-09,2.561439894538487e-09,Faraday
129.8,9.429293333333333e-09,5.241811607262639e-09,Faraday
129.9,1.8932233333333334e-08,2.7786594039812337e-09,Faraday
130.0,2.979806666666667e-08,2.9943936921075265e-09,Faraday
130.1,4.1363733333333336e-08,3.6336414701141526e-09,Faraday
130.2,3.720156666666666e-08,3.512324384696459e-09,Faraday
130.3,2.83984e-08,2.531873071463102e-09,Faraday
130.4,1.5764566666666668e-08,4.783939650887473e-09,Faraday
130.5,4.4567963333333325e-09,4.765986247129793e-09,Faraday
130.6,6.040626666666666e-09,5.8786450501823415e-09,Faraday
130.7,1.6832733333333336e-08,2.15498609817635e-09,Faraday
130.8,4.847256666666667e-08,4.3844045870942765e-09,Faraday
130.9,9.657599999999999e-08,1.5470000000000039e-09,Faraday
131.0,1.53226e-07,2.166552099535107e-09,Faraday
131.1,2.05824e-07,4.582984617037242e-09,Faraday
131.2,1.91385e-07,2.10820563513144e-09,Faraday
131.3,1.3587733333333336e-07,3.6084836612257536e-09,Faraday
131.4,7.8749e-08,3.5503329421337367e-09,Faraday
131.5,1.8269233333333337e-08,4.010607102837841e-09,Faraday
131.6,3.904327e-09,3.6687489678645223e-09,Faraday
131.7,2.040556666666667e-08,3.678726285459863e-09,Faraday
131.8,6.033246666666666e-08,3.260703705235014e-09,Faraday
