amu,p,err,type
130.5,-2.2100333333333318e-10,3.2611428380451737e-09,Faraday
130.6,-2.320467333333333e-09,4.593340429295474e-09,Faraday
130.7,-1.3628066666666667e-09,5.450772381418373e-09,Faraday
130.8,-2.4678299999999997e-09,4.199473218964492e-09,Faraday
130.9,-9.576633333333333e-10,2.882182249638862e-09,Faraday
131.0,-2.9467000000000003e-10,4.6374794583696e-09,Faraday
131.1,-2.799323333333333e-09,1.9213447330797598e-09,Faraday
131.2,-1.3628293333333334e-09,1.2321235678130392e-09,Faraday
131.3,-2.578336666666666e-10,1.629006692466404e-09,Faraday
131.4,1.1049966666666667e-09,6.043238151863067e-09,Faraday
131.5,-1.104996666666667e-09,3.76186097299373e-09,Faraday
131.6,-8.1033e-10,4.3536516071913695e-09,Faraday
131.7,-2.9466666666666663e-10,4.758337793119918e-09,Faraday
131.8,-1.3259733333333332e-09,6.582807206202634e-09,Faraday
131.9,-3.2781303333333333e-09,4.19943378059118e-09,Faraday
132.0,-1.2523329999999999e-09,3.0086224264216007e-09,Faraday
132.1,1.1418300000000002e-09,4.450729511754224e-09,Faraday
132.2,2.9466333333333334e-10,5.232526136593426e-09,Faraday
132.3,-1.0313336666666665e-09,4.1068659922257425e-09,Faraday
132.4,6.261633333333334e-10,5.308974750376322e-09,Faraday
132.5,1.8416700000000007e-10,5.60652667453451e-09,Faraday
132.6,-1.289167e-09,3.956960802846927e-09,Faraday
132.7,-2.136303666666667e-09,4.859845670824367e-09,Faraday
132.8,4.0516633333333345e-10,3.487894667360288e-09,Faraday
132.9,-1.1047333333333308e-10,6.933316601312342e-09,Faraday
133.0,-2.7256333333333335e-09,5.2928037039392765e-09,Faraday
133.1,-2.9467000000000003e-10,4.689842825383384e-09,Faraday
133.2,-6.629996666666667e-10,2.7691120470469106e-09,Faraday
133.3,1.03133e-09,5.991833754936797e-09,Faraday
133.4,-1.9889696666666664e-09,6.547473917143185e-09,Faraday
133.5,-8.839966666666667e-10,3.3205100873409993e-09,Faraday
133.6,-1.1050033333333356e-10,4.457127739598713e-09,Faraday
133.7,4.05163333333333e-10,6.76700477464981e-09,Faraday
133.8,-2.7993270000000004e-09,3.947697692986002e-09,Faraday
133.9,-2.6151566666666666e-09,1.16068840923537e-09,Faraday
134.0,-1.1050333333333327e-10,2.2072242568740796e-09,Faraday
134.1,-1.0681670000000001e-09,4.291508233624515e-09,Faraday
134.2,-2.725633333333333e-09,7.175071543436576e-09,Faraday
134.3,-2.5783666666666656e-10,4.18782671324081e-09,Faraday
134.4,-1.8416633333333333e-09,5.5264630063118435e-09,Faraday
134.5,-1.915333e-09,4.740342011212588e-09,Faraday
134.6,-2.3573299999999998e-09,3.91664374978131e-09,Faraday
134.7,-1.5101636666666663e-09,3.10646580415274e-09,Faraday
134.8,-1.4733333333333336e-09,5.24068895026535e-09,Faraday
134.9,-1.178636333333333e-09,8.311962496827708e-09,Faraday
135.0,1.3259966666666665e-09,3.5857096494464428e-09,Faraday
135.1,-2.173160333333333e-09,3.0429274013752498e-09,Faraday
135.2,5.524966666666665e-10,6.474383894250736e-09,Faraday
135.3,-9.20833e-10,4.229893963537029e-09,Faraday
135.4,-1.7311400000000005e-09,5.206742231539795e-09,Faraday
135.5,1.841633333333335e-10,5.160863625415162e-09,Faraday
135.6,-4.788066666666667e-10,6.591458810766652e-09,Faraday
135.7,-1.841633333333335e-10,5.422750856358176e-09,Faraday
135.8,7.366633333333332e-10,4.494410157087727e-09,Faraday
135.9,-1.5838336666666666e-09,4.106865992225743e-09,Faraday
136.0,-2.5414696666666663e-09,5.62025242219336e-09,Faraday
136.1,-6.998300000000001e-10,4.488974161966183e-09,Faraday
136.2,-3.314996666666665e-10,3.761861883575782e-09,Faraday
136.3,-1.4733330000000003e-09,4.912374950445761e-09,Faraday
136.4,-1.0313300000000002e-09,5.701546958221075e-09,Faraday
136.5,-8.471633333333334e-10,5.901488524104181e-09,Faraday
136.6,-1.1050333333333334e-10,3.3002223955565983e-09,Faraday
136.7,1.841633333333333e-09,6.117830185076515e-09,Faraday
136.8,-2.24683e-09,4.425970550828372e-09,Faraday
136.9,-1.2523299999999995e-09,3.7183313955052465e-09,Faraday
137.0,9.208299999999999e-10,2.7565890094099988e-09,Faraday
137.1,-8.4717e-10,5.596716414720331e-09,Faraday
137.2,-1.2891333333333336e-09,7.791827110083574e-09,Faraday
137.3,-4.788300000000001e-10,5.322756696186666e-09,Faraday
137.4,-3.6833366666666683e-10,3.0985908262628566e-09,Faraday
137.5,1.841633333333332e-10,6.299781097794854e-09,Faraday
137.6,2.946699999999999e-10,5.0120296175102555e-09,Faraday
137.7,-8.840003333333331e-10,3.1968606873150313e-09,Faraday
137.8,6.629966666666666e-10,4.514288801143911e-09,Faraday
137.9,4.051633333333334e-10,4.292929424080174e-09,Faraday
138.0,-2.9834666666666665e-09,5.353216036499304e-09,Faraday
138.1,-9.576663333333332e-10,4.036392337546033e-09,Faraday
138.2,-1.06817e-09,4.854867799106377e-09,Faraday
138.3,-6.998366666666665e-10,3.897888044843429e-09,Faraday
138.4,-1.4733300000000001e-09,5.695119212694322e-09,Faraday
138.5,-2.3941596666666668e-09,2.7786558845708717e-09,Faraday
138.6,-1.141833e-09,3.6151025209898268e-09,Faraday
138.7,8.103299999999999e-10,3.88219446535075e-09,Faraday
138.8,-3.278160333333333e-09,3.6820380539234426e-09,Faraday
138.9,-7.734996666666667e-10,2.17658808071264e-09,Faraday
139.0,2.2099666666666654e-10,4.057009265472946e-09,Faraday
139.1,-1.5469703333333335e-09,7.171381717962748e-09,Faraday
139.2,-2.615163333333333e-09,5.3055231146545136e-09,Faraday
139.3,-1.4733293333333332e-09,1.8892970980923916e-09,Faraday
139.4,-1.841699999999997e-10,4.491692407856976e-09,Faraday
139.5,8.103300000000001e-10,7.933103001455358e-09,Faraday
139.6,4.788299999999998e-10,5.847447784016544e-09,Faraday
139.7,-1.7311670000000002e-09,4.170298297036676e-09,Faraday
139.8,-1.104996e-09,5.741696465566603e-10,Faraday
139.9,7.3693333333333e-11,6.835175757362303e-09,Faraday
140.0,-2.6888003333333332e-09,5.2418055255990115e-09,Faraday
