amu,p,err,type
131.1,7.366333333333322e-11,3.417161140498547e-09,Faraday
131.2,3.499126666666667e-09,3.6687033623656923e-09,Faraday
131.3,4.051670000000002e-10,2.9284142721389336e-09,Faraday
131.4,-8.839996666666664e-10,3.2102004814497693e-09,Faraday
131.5,1.6943329999999998e-09,3.647048484016493e-09,Faraday
131.6,2.2099930000000003e-09,2.4234502995784754e-09,Faraday
131.7,1.4733329999999998e-09,3.724895085806713e-09,Faraday
131.8,1.4733306666666667e-09,3.0348904580792254e-09,Faraday
131.9,8.103329999999999e-10,1.8828184088666117e-09,Faraday
132.0,2.0258e-09,6.337417545033623e-09,Faraday
132.1,1.14183e-09,3.765645151471391e-09,Faraday
132.2,1.915327e-09,2.4343408559006275e-09,Faraday
132.3,1.4364936666666665e-09,1.942406481671726e-09,Faraday
132.4,1.2154936666666666e-09,1.3845553252002366e-09,Faraday
132.5,-8.103299999999996e-10,5.575951925617723e-09,Faraday
132.6,-1.1786603333333331e-09,1.327528494059669e-09,Faraday
132.7,2.6519966666666662e-09,3.7423352028023e-09,Faraday
132.8,-1.841699999999998e-10,4.874946928613685e-09,Faraday
132.9,2.2100333333333354e-10,4.786054585995998e-09,Faraday
133.0,-1.1050033333333331e-10,1.7260559597244617e-09,Faraday
133.1,-3.683000000000017e-11,4.7839282558165516e-09,Faraday
133.2,1.5101663333333333e-09,4.280112388839846e-09,Faraday
133.3,2.578300000000001e-10,1.863260142009161e-09,Faraday
133.4,7.734966666666666e-10,3.3824449042273153e-09,Faraday
133.5,2.0258330000000004e-09,4.521497832717274e-09,Faraday
133.6,1.4364966666666667e-09,4.724429163415759e-09,Faraday
133.7,7.366999999999995e-11,2.636596656070094e-09,Faraday
133.8,2.357327e-09,3.0649182650940304e-09,Faraday
133.9,2.0257999999999998e-09,5.6412207894302455e-09,Faraday
134.0,-5.8933e-10,3.789886166733772e-09,Faraday
134.1,9.944966666666667e-10,1.917092397390729e-09,Faraday
134.2,9.208296666666665e-10,1.2321231941369875e-09,Faraday
134.3,1.69433e-09,3.9999260551665195e-09,Faraday
134.4,1.2154996666666664e-09,2.749198275425098e-09,Faraday
134.5,-5.15663333333333e-10,3.4243001124512047e-09,Faraday
134.6,1.5469733333333336e-09,5.369145143692182e-09,Faraday
134.7,1.5469936666666665e-09,2.151199202547345e-09,Faraday
134.8,1.5838263333333332e-09,8.145030975142655e-10,Faraday
134.9,-6.261633333333334e-10,4.516092456995686e-09,Faraday
135.0,1.1049733333333333e-09,6.3630485440575835e-09,Faraday
135.1,7.366663333333332e-10,2.9780284828389957e-09,Faraday
135.2,1.7679929999999997e-09,1.1694169769705756e-09,Faraday
135.3,6.998300000000001e-10,6.110882560383565e-09,Faraday
135.4,7.366633333333335e-10,5.044811764588777e-09,Faraday
135.5,-6.629996666666664e-10,2.2182621060416494e-09,Faraday
135.6,4.419966666666668e-10,2.589086244243967e-09,Faraday
135.7,2.909823333333333e-09,1.7622353938487713e-09,Faraday
135.8,3.3333333332929968e-15,4.124170609969153e-09,Faraday
135.9,1.1050033333333329e-10,4.634407973150436e-09,Faraday
136.0,1.91533e-09,3.815579048873316e-09,Faraday
136.1,3.462323333333333e-09,2.4617786422286904e-09,Faraday
136.2,3.6096329999999998e-09,5.687562716134829e-09,Faraday
136.3,1.5838066666666666e-09,5.618438683836759e-09,Faraday
136.4,3.4991566666666664e-09,3.2580327397577415e-09,Faraday
136.5,2.173137e-09,6.503812972087758e-09,Faraday
136.6,1.5838030000000002e-09,6.00806766459375e-09,Faraday
136.7,7.366670000000001e-10,3.5572206315137384e-09,Faraday
136.8,2.3573269999999996e-09,3.038911953266662e-09,Faraday
136.9,2.9098e-09,6.0080668921126366e-09,Faraday
137.0,6.998066666666667e-10,6.014156718030661e-09,Faraday
137.1,1.2891633333333332e-09,2.7388193627061887e-09,Faraday
137.2,3.6096566666666664e-09,2.7119440597721286e-09,Faraday
137.3,3.093969666666667e-09,6.451663404670948e-09,Faraday
137.4,-9.576933333333331e-10,7.601449940901625e-09,Faraday
137.5,-3.683366666666663e-11,2.38621013546593e-09,Faraday
137.6,5.156699999999998e-10,3.4773750569646642e-09,Faraday
137.7,6.629996666666667e-10,3.6665259800116418e-09,Faraday
137.8,5.156669999999997e-10,3.2203278193014757e-09,Faraday
137.9,-2.2099666666666667e-10,2.9916625378095928e-09,Faraday
138.0,1.0681633333333333e-09,2.1549802441169463e-09,Faraday
138.1,2.5783263333333333e-09,2.21367682473308e-09,Faraday
138.2,8.103296666666666e-10,8.293585765700704e-10,Faraday
138.3,-4.4199666666666637e-10,5.643067272338097e-09,Faraday
138.4,2.504660333333333e-09,3.655414119568442e-09,Faraday
138.5,7.366700000000001e-10,4.913615866833711e-09,Faraday
138.6,9.576633333333333e-10,2.074133602286346e-09,Faraday
138.7,2.7993269999999996e-09,3.3956607080518216e-09,Faraday
138.8,9.57667e-10,3.1338556490794212e-09,Faraday
138.9,2.099493666666666e-09,2.788889335298253e-09,Faraday
139.0,7.366633333333334e-10,4.100914395611464e-09,Faraday
139.1,1.3260003333333331e-09,3.942534026054858e-09,Faraday
139.2,1.4733300000000001e-09,4.475352241645344e-09,Faraday
139.3,1.4733299999999997e-10,1.1606784288798513e-09,Faraday
139.4,2.4678299999999997e-09,4.275834977603906e-09,Faraday
139.5,1.5469966666666666e-09,3.0402466314648444e-09,Faraday
139.6,1.2523329999999999e-09,4.714512873804355e-09,Faraday
139.7,8.839996666666668e-10,3.872222859172795e-09,Faraday
139.8,1.36283e-09,2.4065898709169373e-09,Faraday
139.9,3.3149966666666693e-10,4.424131843774588e-09,Faraday
140.0,7.734996666666667e-10,2.2833600708386606e-09,Faraday
